run_id,quantum_ms,job_id,service_time_ms,arrival_time_ms,first_start_time_ms,finish_time_ms,response_time_ms,waiting_time_ms,slices,preemptions
b7d564b23f,50,j0342,799,0,1302000,41426000,41426000,41425201,16,15
b7d564b23f,50,j0343,545,0,1306000,33584000,33584000,33583455,11,10
b7d564b23f,50,j0344,808,0,1304000,42174000,42174000,42173192,17,16
b7d564b23f,50,j0345,667,0,1306000,39330000,39330000,39329333,14,13
b7d564b23f,50,j0346,733,0,1306000,40490000,40490000,40489267,15,14
b7d564b23f,50,j0347,627,0,1308000,37862000,37862000,37861373,13,12
b7d564b23f,50,j0348,644,0,1310000,37816000,37816000,37815356,13,12
b7d564b23f,50,j0349,475,0,1312000,30872000,30872000,30871525,10,9
b7d564b23f,50,j0350,721,0,1314000,40492000,40492000,40491279,15,14
b7d564b23f,50,j0351,600,0,1316000,35960000,35960000,35959400,12,11
b7d564b23f,50,j0352,806,0,1318000,42188000,42188000,42187194,17,16
b7d564b23f,50,j0353,390,0,1320000,26326000,26326000,26325610,8,7
b7d564b23f,50,j0354,558,0,1324000,35900000,35900000,35899442,12,11
b7d564b23f,50,j0355,605,0,1322000,37748000,37748000,37747395,13,12
b7d564b23f,50,j0356,820,0,1324000,42162000,42162000,42161180,17,16
b7d564b23f,50,j0357,514,0,1328000,33540000,33540000,33539486,11,10
b7d564b23f,50,j0358,486,0,1330000,30876000,30876000,30875514,10,9
b7d564b23f,50,j0359,637,0,1332000,37820000,37820000,37819363,13,12
b7d564b23f,50,j0360,410,0,1336000,27364000,27364000,27363590,9,8
b7d564b23f,50,j0361,444,0,1338000,27464000,27464000,27463556,9,8
