run_id,quantum_ms,job_id,service_time_ms,arrival_time_ms,first_start_time_ms,finish_time_ms,response_time_ms,waiting_time_ms,slices,preemptions
04f543ac28,500,j0339,373,0,14620000,14620000,14620000,14619627,1,0
04f543ac28,500,j0340,858,0,14620000,52280000,52280000,52279142,2,1
04f543ac28,500,j0341,867,0,14660000,52280000,52280000,52279133,2,1
04f543ac28,500,j0342,799,0,14680000,52360000,52360000,52359201,2,1
04f543ac28,500,j0343,545,0,14680000,52400000,52400000,52399455,2,1
04f543ac28,500,j0344,808,0,14780000,52480000,52480000,52479192,2,1
04f543ac28,500,j0345,667,0,14780000,52440000,52440000,52439333,2,1
04f543ac28,500,j0346,733,0,14820000,52560000,52560000,52559267,2,1
04f543ac28,500,j0347,627,0,14840000,52580000,52580000,52579373,2,1
04f543ac28,500,j0348,644,0,14900000,52600000,52600000,52599356,2,1
04f543ac28,500,j0349,475,0,14920000,14920000,14920000,14919525,1,0
04f543ac28,500,j0350,721,0,15020000,52660000,52660000,52659279,2,1
04f543ac28,500,j0351,600,0,15080000,52660000,52660000,52659400,2,1
04f543ac28,500,j0352,806,0,15140000,52680000,52680000,52679194,2,1
04f543ac28,500,j0353,390,0,15140000,15140000,15140000,15139610,1,0
04f543ac28,500,j0354,558,0,15180000,52680000,52680000,52679442,2,1
04f543ac28,500,j0355,605,0,15160000,52760000,52760000,52759395,2,1
04f543ac28,500,j0356,820,0,15200000,52780000,52780000,52779180,2,1
04f543ac28,500,j0357,514,0,15200000,52820000,52820000,52819486,2,1
04f543ac28,500,j0358,486,0,15240000,15240000,15240000,15239514,1,0
04f543ac28,500,j0359,637,0,15260000,52820000,52820000,52819363,2,1
04f543ac28,500,j0360,410,0,15300000,15300000,15300000,15299590,1,0
04f543ac28,500,j0361,444,0,15340000,15340000,15340000,15339556,1,0
04f543ac28,500,j0362,845,0,15380000,52840000,52840000,52839155,2,1
04f543ac28,500,j0363,767,0,15380000,52920000,52920000,52919233,2,1
