run_id,quantum_ms,job_id,service_time_ms,arrival_time_ms,first_start_time_ms,finish_time_ms,response_time_ms,waiting_time_ms,slices,preemptions
82efcd5aa0,20,j0233,197,0,1294000,26382000,26382000,26381803,10,9
82efcd5aa0,20,j0234,146,0,1296000,24520000,24520000,24519854,8,7
82efcd5aa0,20,j0235,69,0,1304000,13558000,13558000,13557931,4,3
82efcd5aa0,20,j0236,124,0,1308000,22746000,22746000,22745876,7,6
82efcd5aa0,20,j0237,76,0,1308000,13556000,13556000,13555924,4,3
82efcd5aa0,20,j0238,100,0,1312000,17318000,17318000,17317900,5,4
82efcd5aa0,20,j0239,157,0,1320000,24530000,24530000,24529843,8,7
82efcd5aa0,20,j0240,66,0,1322000,13582000,13582000,13581934,4,3
82efcd5aa0,20,j0241,124,0,1324000,22762000,22762000,22761876,7,6
82efcd5aa0,20,j0242,77,0,1326000,13586000,13586000,13585923,4,3
82efcd5aa0,20,j0243,229,0,1340000,25330000,25330000,25329771,12,11
82efcd5aa0,20,j0244,148,0,1342000,24534000,24534000,24533852,8,7
82efcd5aa0,20,j0245,88,0,1346000,17334000,17334000,17333912,5,4
82efcd5aa0,20,j0246,62,0,1344000,13600000,13600000,13599938,4,3
82efcd5aa0,20,j0247,70,0,1356000,13604000,13604000,13603930,4,3
82efcd5aa0,20,j0248,256,0,1360000,25740000,25740000,25739744,13,12
82efcd5aa0,20,j0249,97,0,1362000,17352000,17352000,17351903,5,4
82efcd5aa0,20,j0250,124,0,1364000,22774000,22774000,22773876,7,6
82efcd5aa0,20,j0251,82,0,1376000,17352000,17352000,17351918,5,4
82efcd5aa0,20,j0252,79,0,1376000,13626000,13626000,13625921,4,3
82efcd5aa0,20,j0253,98,0,1380000,17356000,17356000,17355902,5,4
82efcd5aa0,20,j0254,129,0,1382000,22782000,22782000,22781871,7,6
82efcd5aa0,20,j0255,88,0,1390000,17366000,17366000,17365912,5,4
82efcd5aa0,20,j0256,156,0,1394000,24546000,24546000,24545844,8,7
82efcd5aa0,20,j0257,17,0,1394000,1396000,1396000,1395983,1,0
82efcd5aa0,20,j0258,263,0,1398000,26050000,26050000,26049737,14,13
82efcd5aa0,20,j0259,71,0,1406000,13662000,13662000,13661929,4,3
82efcd5aa0,20,j0260,299,0,1408000,26234000,26234000,26233701,15,14
82efcd5aa0,20,j0261,82,0,1412000,17402000,17402000,17401918,5,4
82efcd5aa0,20,j0262,143,0,1418000,24552000,24552000,24551857,8,7
82efcd5aa0,20,j0263,15,0,1422000,1422000,1422000,1421985,1,0
82efcd5aa0,20,j0264,154,0,1428000,24560000,24560000,24559846,8,7
82efcd5aa0,20,j0265,140,0,1428000,22806000,22806000,22805860,7,6
82efcd5aa0,20,j0266,120,0,1434000,20366000,20366000,20365880,6,5
82efcd5aa0,20,j0267,110,0,1440000,20376000,20376000,20375890,6,5
82efcd5aa0,20,j0268,98,0,1452000,17422000,17422000,17421902,5,4
82efcd5aa0,20,j0269,107,0,1452000,20368000,20368000,20367893,6,5
82efcd5aa0,20,j0270,17,0,1456000,1456000,1456000,1455983,1,0
82efcd5aa0,20,j0271,125,0,1462000,22822000,22822000,22821875,7,6
82efcd5aa0,20,j0272,132,0,1466000,22818000,22818000,22817868,7,6
82efcd5aa0,20,j0273,16,0,1470000,1472000,1472000,1471984,1,0
82efcd5aa0,20,j0274,144,0,1472000,24564000,24564000,24563856,8,7
82efcd5aa0,20,j0275,223,0,1474000,25348000,25348000,25347777,12,11
82efcd5aa0,20,j0276,74,0,1484000,13708000,13708000,13707926,4,3
82efcd5aa0,20,j0277,130,0,1488000,22830000,22830000,22829870,7,6
82efcd5aa0,20,j0278,83,0,1492000,17460000,17460000,17459917,5,4
82efcd5aa0,20,j0279,126,0,1494000,22838000,22838000,22837874,7,6
82efcd5aa0,20,j0280,81,0,1500000,17460000,17460000,17459919,5,4
82efcd5aa0,20,j0281,20,0,1508000,1510000,1510000,1509980,1,0
82efcd5aa0,20,j0282,73,0,1510000,13742000,13742000,13741927,4,3
82efcd5aa0,20,j0283,107,0,1510000,20414000,20414000,20413893,6,5
82efcd5aa0,20,j0284,103,0,1522000,20406000,20406000,20405897,6,5
82efcd5aa0,20,j0285,141,0,1526000,24566000,24566000,24565859,8,7
82efcd5aa0,20,j0286,85,0,1528000,17494000,17494000,17493915,5,4
82efcd5aa0,20,j0287,127,0,1530000,22850000,22850000,22849873,7,6
82efcd5aa0,20,j0288,103,0,1544000,20424000,20424000,20423897,6,5
82efcd5aa0,20,j0289,133,0,1548000,22842000,22842000,22841867,7,6
82efcd5aa0,20,j0290,237,0,1550000,25352000,25352000,25351763,12,11
82efcd5aa0,20,j0291,120,0,1552000,20426000,20426000,20425880,6,5
82efcd5aa0,20,j0292,214,0,1556000,27048000,27048000,27047786,11,10
82efcd5aa0,20,j0293,18,0,1564000,1566000,1566000,1565982,1,0
82efcd5aa0,20,j0294,123,0,1568000,22856000,22856000,22855877,7,6
82efcd5aa0,20,j0295,136,0,1572000,22872000,22872000,22871864,7,6
82efcd5aa0,20,j0296,253,0,1568000,25744000,25744000,25743747,13,12
82efcd5aa0,20,j0297,68,0,1582000,13806000,13806000,13805932,4,3
82efcd5aa0,20,j0298,107,0,1588000,20468000,20468000,20467893,6,5
82efcd5aa0,20,j0299,118,0,1586000,20462000,20462000,20461882,6,5
82efcd5aa0,20,j0300,123,0,1590000,22874000,22874000,22873877,7,6
82efcd5aa0,20,j0301,7,0,1602000,1602000,1602000,1601993,1,0
82efcd5aa0,20,j0302,315,0,1602000,26346000,26346000,26345685,16,15
