run_id,quantum_ms,job_id,service_time_ms,arrival_time_ms,first_start_time_ms,finish_time_ms,response_time_ms,waiting_time_ms,slices,preemptions
a36d07c3a9,50,j0240,13,0,10220000,10220000,10220000,10219987,1,0
a36d07c3a9,50,j0241,15,0,10320000,10320000,10320000,10319985,1,0
a36d07c3a9,50,j0242,11,0,10360000,10360000,10360000,10359989,1,0
a36d07c3a9,50,j0243,12,0,10440000,10440000,10440000,10439988,1,0
a36d07c3a9,50,j0244,7,0,10460000,10460000,10460000,10459993,1,0
a36d07c3a9,50,j0245,6,0,10460000,10460000,10460000,10459994,1,0
a36d07c3a9,50,j0246,12,0,10580000,10580000,10580000,10579988,1,0
a36d07c3a9,50,j0247,36,0,10620000,10620000,10620000,10619964,1,0
a36d07c3a9,50,j0248,10,0,10660000,10660000,10660000,10659990,1,0
a36d07c3a9,50,j0249,230,0,10660000,57260000,57260000,57259770,5,4
a36d07c3a9,50,j0250,9,0,10700000,10700000,10700000,10699991,1,0
a36d07c3a9,50,j0251,10,0,10680000,10700000,10700000,10699990,1,0
a36d07c3a9,50,j0252,29,0,10720000,10720000,10720000,10719971,1,0
a36d07c3a9,50,j0253,10,0,10720000,10720000,10720000,10719990,1,0
a36d07c3a9,50,j0254,219,0,10760000,57360000,57360000,57359781,5,4
a36d07c3a9,50,j0255,15,0,10760000,10780000,10780000,10779985,1,0
a36d07c3a9,50,j0256,38,0,10800000,10800000,10800000,10799962,1,0
a36d07c3a9,50,j0257,5,0,10920000,10920000,10920000,10919995,1,0
a36d07c3a9,50,j0258,5,0,10960000,10960000,10960000,10959995,1,0
a36d07c3a9,50,j0259,51,0,10980000,36400000,36400000,36399949,2,1
a36d07c3a9,50,j0260,14,0,11020000,11020000,11020000,11019986,1,0
a36d07c3a9,50,j0261,9,0,11020000,11020000,11020000,11019991,1,0
a36d07c3a9,50,j0262,36,0,11060000,11060000,11060000,11059964,1,0
a36d07c3a9,50,j0263,58,0,11120000,36380000,36380000,36379942,2,1
a36d07c3a9,50,j0264,74,0,11160000,36420000,36420000,36419926,2,1
a36d07c3a9,50,j0265,10,0,11180000,11180000,11180000,11179990,1,0
a36d07c3a9,50,j0266,11,0,11220000,11220000,11220000,11219989,1,0
a36d07c3a9,50,j0267,4,0,11220000,11220000,11220000,11219996,1,0
a36d07c3a9,50,j0268,9,0,11240000,11240000,11240000,11239991,1,0
a36d07c3a9,50,j0269,3,0,11240000,11260000,11260000,11259997,1,0
a36d07c3a9,50,j0270,26,0,11260000,11280000,11280000,11279974,1,0
a36d07c3a9,50,j0271,2,0,11280000,11280000,11280000,11279998,1,0
a36d07c3a9,50,j0272,59,0,11320000,36420000,36420000,36419941,2,1
a36d07c3a9,50,j0273,67,0,11440000,36460000,36460000,36459933,2,1
a36d07c3a9,50,j0274,2,0,11480000,11480000,11480000,11479998,1,0
a36d07c3a9,50,j0275,11,0,11500000,11500000,11500000,11499989,1,0
a36d07c3a9,50,j0276,13,0,11540000,11540000,11540000,11539987,1,0
a36d07c3a9,50,j0277,7,0,11560000,11560000,11560000,11559993,1,0
a36d07c3a9,50,j0278,39,0,11580000,11600000,11600000,11599961,1,0
a36d07c3a9,50,j0279,41,0,11620000,11620000,11620000,11619959,1,0
a36d07c3a9,50,j0280,10,0,11700000,11700000,11700000,11699990,1,0
a36d07c3a9,50,j0281,7,0,11700000,11700000,11700000,11699993,1,0
a36d07c3a9,50,j0282,11,0,11760000,11760000,11760000,11759989,1,0
a36d07c3a9,50,j0283,47,0,11800000,11800000,11800000,11799953,1,0
a36d07c3a9,50,j0284,12,0,11820000,11820000,11820000,11819988,1,0
a36d07c3a9,50,j0285,2,0,11840000,11860000,11860000,11859998,1,0
a36d07c3a9,50,j0286,299,0,11840000,60340000,60340000,60339701,6,5
a36d07c3a9,50,j0287,6,0,11860000,11860000,11860000,11859994,1,0
