run_id,quantum_ms,job_id,service_time_ms,arrival_time_ms,first_start_time_ms,finish_time_ms,response_time_ms,waiting_time_ms,slices,preemptions
6f4082d7d2,50,j0350,11,0,12600000,12620000,12620000,12619989,1,0
6f4082d7d2,50,j0351,373,0,12560000,57800000,57800000,57799627,8,7
6f4082d7d2,50,j0352,64,0,12560000,38540000,38540000,38539936,2,1
6f4082d7d2,50,j0353,8,0,12560000,12580000,12580000,12579992,1,0
6f4082d7d2,50,j0354,71,0,12580000,38540000,38540000,38539929,2,1
6f4082d7d2,50,j0355,2,0,12600000,12620000,12620000,12619998,1,0
6f4082d7d2,50,j0356,30,0,12640000,12640000,12640000,12639970,1,0
6f4082d7d2,50,j0357,15,0,12660000,12660000,12660000,12659985,1,0
6f4082d7d2,50,j0358,15,0,12660000,12660000,12660000,12659985,1,0
6f4082d7d2,50,j0359,47,0,12680000,12680000,12680000,12679953,1,0
6f4082d7d2,50,j0360,7,0,12740000,12740000,12740000,12739993,1,0
6f4082d7d2,50,j0361,73,0,12860000,38540000,38540000,38539927,2,1
6f4082d7d2,50,j0362,58,0,12960000,38580000,38580000,38579942,2,1
6f4082d7d2,50,j0363,37,0,12960000,12980000,12980000,12979963,1,0
6f4082d7d2,50,j0364,12,0,12960000,12960000,12960000,12959988,1,0
6f4082d7d2,50,j0365,26,0,12980000,12980000,12980000,12979974,1,0
6f4082d7d2,50,j0366,8,0,13000000,13000000,13000000,12999992,1,0
6f4082d7d2,50,j0367,5,0,13000000,13000000,13000000,12999995,1,0
6f4082d7d2,50,j0368,2,0,13100000,13100000,13100000,13099998,1,0
6f4082d7d2,50,j0369,7,0,13160000,13160000,13160000,13159993,1,0
6f4082d7d2,50,j0370,237,0,13160000,51660000,51660000,51659763,5,4
6f4082d7d2,50,j0371,6,0,13440000,13460000,13460000,13459994,1,0
6f4082d7d2,50,j0372,5,0,13440000,13440000,13440000,13439995,1,0
6f4082d7d2,50,j0373,10,0,13480000,13480000,13480000,13479990,1,0
6f4082d7d2,50,j0374,9,0,13480000,13480000,13480000,13479991,1,0
6f4082d7d2,50,j0375,57,0,13480000,38840000,38840000,38839943,2,1
6f4082d7d2,50,j0376,8,0,13520000,13520000,13520000,13519992,1,0
6f4082d7d2,50,j0377,3,0,13500000,13500000,13500000,13499997,1,0
6f4082d7d2,50,j0378,46,0,13540000,13540000,13540000,13539954,1,0
6f4082d7d2,50,j0379,14,0,13540000,13560000,13560000,13559986,1,0
6f4082d7d2,50,j0380,25,0,13540000,13540000,13540000,13539975,1,0
6f4082d7d2,50,j0381,15,0,13580000,13580000,13580000,13579985,1,0
6f4082d7d2,50,j0382,8,0,13600000,13600000,13600000,13599992,1,0
6f4082d7d2,50,j0383,3,0,13560000,13580000,13580000,13579997,1,0
6f4082d7d2,50,j0384,13,0,13600000,13600000,13600000,13599987,1,0
6f4082d7d2,50,j0385,5,0,13580000,13600000,13600000,13599995,1,0
6f4082d7d2,50,j0386,12,0,13640000,13640000,13640000,13639988,1,0
6f4082d7d2,50,j0387,9,0,13680000,13680000,13680000,13679991,1,0
6f4082d7d2,50,j0388,30,0,13680000,13680000,13680000,13679970,1,0
6f4082d7d2,50,j0389,399,0,13780000,57640000,57640000,57639601,8,7
6f4082d7d2,50,j0390,6,0,13740000,13760000,13760000,13759994,1,0
6f4082d7d2,50,j0391,381,0,13780000,57800000,57800000,57799619,8,7
6f4082d7d2,50,j0392,9,0,13760000,13760000,13760000,13759991,1,0
6f4082d7d2,50,j0393,8,0,14560000,14560000,14560000,14559992,1,0
6f4082d7d2,50,j0394,12,0,14620000,14620000,14620000,14619988,1,0
6f4082d7d2,50,j0395,10,0,14620000,14620000,14620000,14619990,1,0
6f4082d7d2,50,j0396,7,0,14660000,14660000,14660000,14659993,1,0
6f4082d7d2,50,j0397,8,0,14680000,14680000,14680000,14679992,1,0
6f4082d7d2,50,j0398,12,0,14720000,14720000,14720000,14719988,1,0
6f4082d7d2,50,j0399,294,0,14740000,54360000,54360000,54359706,6,5
6f4082d7d2,50,j0400,7,0,14780000,14780000,14780000,14779993,1,0
6f4082d7d2,50,j0401,58,0,14800000,39100000,39100000,39099942,2,1
6f4082d7d2,50,j0402,253,0,14860000,54280000,54280000,54279747,6,5
6f4082d7d2,50,j0403,38,0,15060000,15080000,15080000,15079962,1,0
6f4082d7d2,50,j0404,7,0,15060000,15060000,15060000,15059993,1,0
6f4082d7d2,50,j0405,7,0,15080000,15080000,15080000,15079993,1,0
6f4082d7d2,50,j0406,3,0,15100000,15100000,15100000,15099997,1,0
6f4082d7d2,50,j0407,13,0,15140000,15140000,15140000,15139987,1,0
6f4082d7d2,50,j0408,74,0,15100000,39300000,39300000,39299926,2,1
6f4082d7d2,50,j0409,5,0,15120000,15120000,15120000,15119995,1,0
6f4082d7d2,50,j0410,365,0,15220000,57740000,57740000,57739635,8,7
6f4082d7d2,50,j0411,13,0,15200000,15200000,15200000,15199987,1,0
6f4082d7d2,50,j0412,254,0,15200000,54720000,54720000,54719746,6,5
6f4082d7d2,50,j0413,5,0,15260000,15280000,15280000,15279995,1,0
6f4082d7d2,50,j0414,6,0,15220000,15240000,15240000,15239994,1,0
6f4082d7d2,50,j0415,2,0,15240000,15240000,15240000,15239998,1,0
6f4082d7d2,50,j0416,5,0,15240000,15260000,15260000,15259995,1,0
6f4082d7d2,50,j0417,31,0,15260000,15260000,15260000,15259969,1,0
6f4082d7d2,50,j0418,13,0,15260000,15260000,15260000,15259987,1,0
6f4082d7d2,50,j0419,341,0,15280000,56480000,56480000,56479659,7,6
6f4082d7d2,50,j0420,286,0,15320000,54560000,54560000,54559714,6,5
6f4082d7d2,50,j0421,65,0,15300000,39300000,39300000,39299935,2,1
6f4082d7d2,50,j0422,3,0,15340000,15340000,15340000,15339997,1,0
6f4082d7d2,50,j0423,12,0,15360000,15360000,15360000,15359988,1,0
6f4082d7d2,50,j0424,3,0,15360000,15380000,15380000,15379997,1,0
6f4082d7d2,50,j0425,4,0,15600000,15600000,15600000,15599996,1,0
6f4082d7d2,50,j0426,3,0,15660000,15680000,15680000,15679997,1,0
6f4082d7d2,50,j0427,9,0,15760000,15780000,15780000,15779991,1,0
6f4082d7d2,50,j0428,14,0,15700000,15700000,15700000,15699986,1,0
6f4082d7d2,50,j0429,7,0,15700000,15720000,15720000,15719993,1,0
6f4082d7d2,50,j0430,5,0,15720000,15720000,15720000,15719995,1,0
6f4082d7d2,50,j0431,14,0,15760000,15760000,15760000,15759986,1,0
6f4082d7d2,50,j0432,397,0,15800000,57900000,57900000,57899603,8,7
6f4082d7d2,50,j0433,14,0,15800000,15820000,15820000,15819986,1,0
6f4082d7d2,50,j0434,3,0,15800000,15800000,15800000,15799997,1,0
6f4082d7d2,50,j0435,50,0,16020000,16020000,16020000,16019950,1,0
6f4082d7d2,50,j0436,77,0,16060000,39480000,39480000,39479923,2,1
6f4082d7d2,50,j0437,224,0,16060000,51900000,51900000,51899776,5,4
6f4082d7d2,50,j0438,366,0,16060000,57920000,57920000,57919634,8,7
6f4082d7d2,50,j0439,13,0,16080000,16080000,16080000,16079987,1,0
6f4082d7d2,50,j0440,3,0,16100000,16100000,16100000,16099997,1,0
6f4082d7d2,50,j0441,9,0,16120000,16120000,16120000,16119991,1,0
6f4082d7d2,50,j0442,11,0,16120000,16140000,16140000,16139989,1,0
6f4082d7d2,50,j0443,41,0,16140000,16140000,16140000,16139959,1,0
6f4082d7d2,50,j0444,7,0,16160000,16160000,16160000,16159993,1,0
6f4082d7d2,50,j0445,51,0,16160000,39620000,39620000,39619949,2,1
6f4082d7d2,50,j0446,9,0,16200000,16200000,16200000,16199991,1,0
6f4082d7d2,50,j0447,14,0,16180000,16200000,16200000,16199986,1,0
6f4082d7d2,50,j0448,6,0,16180000,16200000,16200000,16199994,1,0
6f4082d7d2,50,j0449,199,0,16200000,48660000,48660000,48659801,4,3
6f4082d7d2,50,j0450,8,0,16200000,16200000,16200000,16199992,1,0
6f4082d7d2,50,j0451,12,0,16220000,16220000,16220000,16219988,1,0
6f4082d7d2,50,j0452,73,0,16260000,39620000,39620000,39619927,2,1
6f4082d7d2,50,j0453,311,0,16260000,56480000,56480000,56479689,7,6
6f4082d7d2,50,j0454,8,0,16240000,16240000,16240000,16239992,1,0
6f4082d7d2,50,j0455,205,0,16280000,52120000,52120000,52119795,5,4
6f4082d7d2,50,j0456,4,0,16280000,16280000,16280000,16279996,1,0
6f4082d7d2,50,j0457,67,0,16580000,39760000,39760000,39759933,2,1
6f4082d7d2,50,j0458,10,0,16580000,16580000,16580000,16579990,1,0
6f4082d7d2,50,j0459,42,0,16600000,16600000,16600000,16599958,1,0
6f4082d7d2,50,j0460,4,0,16600000,16640000,16640000,16639996,1,0
6f4082d7d2,50,j0461,3,0,16660000,16660000,16660000,16659997,1,0
6f4082d7d2,50,j0462,42,0,16700000,16720000,16720000,16719958,1,0
6f4082d7d2,50,j0463,61,0,16680000,39740000,39740000,39739939,2,1
6f4082d7d2,50,j0464,47,0,16700000,16720000,16720000,16719953,1,0
6f4082d7d2,50,j0465,213,0,16720000,52140000,52140000,52139787,5,4
6f4082d7d2,50,j0466,14,0,16780000,16780000,16780000,16779986,1,0
6f4082d7d2,50,j0467,14,0,16940000,16940000,16940000,16939986,1,0
6f4082d7d2,50,j0468,27,0,17000000,17000000,17000000,16999973,1,0
6f4082d7d2,50,j0469,9,0,17020000,17040000,17040000,17039991,1,0
6f4082d7d2,50,j0470,12,0,17040000,17060000,17060000,17059988,1,0
6f4082d7d2,50,j0471,78,0,17060000,39760000,39760000,39759922,2,1
6f4082d7d2,50,j0472,15,0,17060000,17060000,17060000,17059985,1,0
6f4082d7d2,50,j0473,8,0,17080000,17080000,17080000,17079992,1,0
6f4082d7d2,50,j0474,11,0,17120000,17120000,17120000,17119989,1,0
6f4082d7d2,50,j0475,15,0,17080000,17100000,17100000,17099985,1,0
6f4082d7d2,50,j0476,6,0,17100000,17100000,17100000,17099994,1,0
6f4082d7d2,50,j0477,6,0,17180000,17180000,17180000,17179994,1,0
6f4082d7d2,50,j0478,12,0,17160000,17180000,17180000,17179988,1,0
6f4082d7d2,50,j0479,63,0,17140000,39860000,39860000,39859937,2,1
6f4082d7d2,50,j0480,9,0,17160000,17160000,17160000,17159991,1,0
6f4082d7d2,50,j0481,365,0,17180000,58040000,58040000,58039635,8,7
6f4082d7d2,50,j0482,9,0,17220000,17240000,17240000,17239991,1,0
6f4082d7d2,50,j0483,4,0,17180000,17180000,17180000,17179996,1,0
6f4082d7d2,50,j0484,274,0,17200000,54820000,54820000,54819726,6,5
6f4082d7d2,50,j0485,2,0,17180000,17200000,17200000,17199998,1,0
6f4082d7d2,50,j0486,43,0,17300000,17300000,17300000,17299957,1,0
6f4082d7d2,50,j0487,13,0,17280000,17300000,17300000,17299987,1,0
6f4082d7d2,50,j0488,305,0,17340000,56740000,56740000,56739695,7,6
6f4082d7d2,50,j0489,14,0,17560000,17560000,17560000,17559986,1,0
6f4082d7d2,50,j0490,42,0,17600000,17600000,17600000,17599958,1,0
6f4082d7d2,50,j0491,392,0,17600000,58000000,58000000,57999608,8,7
6f4082d7d2,50,j0492,272,0,17720000,55040000,55040000,55039728,6,5
6f4082d7d2,50,j0493,372,0,17700000,57920000,57920000,57919628,8,7
6f4082d7d2,50,j0494,40,0,17720000,17720000,17720000,17719960,1,0
6f4082d7d2,50,j0495,15,0,17740000,17740000,17740000,17739985,1,0
6f4082d7d2,50,j0496,6,0,17780000,17780000,17780000,17779994,1,0
6f4082d7d2,50,j0497,2,0,17800000,17800000,17800000,17799998,1,0
6f4082d7d2,50,j0498,51,0,17880000,40260000,40260000,40259949,2,1
6f4082d7d2,50,j0499,4,0,18040000,18040000,18040000,18039996,1,0
6f4082d7d2,50,j0500,12,0,18160000,18160000,18160000,18159988,1,0
6f4082d7d2,50,j0501,2,0,18240000,18240000,18240000,18239998,1,0
6f4082d7d2,50,j0502,6,0,18260000,18260000,18260000,18259994,1,0
6f4082d7d2,50,j0503,15,0,18280000,18300000,18300000,18299985,1,0
6f4082d7d2,50,j0504,10,0,18320000,18320000,18320000,18319990,1,0
6f4082d7d2,50,j0505,9,0,18340000,18340000,18340000,18339991,1,0
6f4082d7d2,50,j0506,372,0,18340000,58100000,58100000,58099628,8,7
6f4082d7d2,50,j0507,3,0,18400000,18400000,18400000,18399997,1,0
6f4082d7d2,50,j0508,2,0,18400000,18400000,18400000,18399998,1,0
6f4082d7d2,50,j0509,347,0,18420000,56840000,56840000,56839653,7,6
6f4082d7d2,50,j0510,14,0,18460000,18480000,18480000,18479986,1,0
6f4082d7d2,50,j0511,2,0,18520000,18540000,18540000,18539998,1,0
6f4082d7d2,50,j0512,5,0,18500000,18520000,18520000,18519995,1,0
6f4082d7d2,50,j0513,10,0,18520000,18520000,18520000,18519990,1,0
6f4082d7d2,50,j0514,8,0,18520000,18520000,18520000,18519992,1,0
6f4082d7d2,50,j0515,15,0,18540000,18560000,18560000,18559985,1,0
6f4082d7d2,50,j0516,14,0,18580000,18580000,18580000,18579986,1,0
6f4082d7d2,50,j0517,4,0,18580000,18600000,18600000,18599996,1,0
6f4082d7d2,50,j0518,374,0,18600000,58040000,58040000,58039626,8,7
6f4082d7d2,50,j0519,60,0,18640000,40440000,40440000,40439940,2,1
6f4082d7d2,50,j0520,3,0,18640000,18640000,18640000,18639997,1,0
6f4082d7d2,50,j0521,4,0,18880000,18880000,18880000,18879996,1,0
6f4082d7d2,50,j0522,10,0,18940000,18940000,18940000,18939990,1,0
6f4082d7d2,50,j0523,51,0,18940000,40480000,40480000,40479949,2,1
6f4082d7d2,50,j0524,3,0,18960000,18960000,18960000,18959997,1,0
6f4082d7d2,50,j0525,28,0,19000000,19000000,19000000,18999972,1,0
6f4082d7d2,50,j0526,15,0,19020000,19020000,19020000,19019985,1,0
6f4082d7d2,50,j0527,15,0,19060000,19060000,19060000,19059985,1,0
6f4082d7d2,50,j0528,41,0,19120000,19120000,19120000,19119959,1,0
6f4082d7d2,50,j0529,9,0,19180000,19180000,19180000,19179991,1,0
6f4082d7d2,50,j0530,13,0,19160000,19160000,19160000,19159987,1,0
6f4082d7d2,50,j0531,5,0,19220000,19220000,19220000,19219995,1,0
6f4082d7d2,50,j0532,311,0,19300000,56920000,56920000,56919689,7,6
6f4082d7d2,50,j0533,8,0,19460000,19480000,19480000,19479992,1,0
6f4082d7d2,50,j0534,8,0,19460000,19480000,19480000,19479992,1,0
6f4082d7d2,50,j0535,7,0,19600000,19600000,19600000,19599993,1,0
6f4082d7d2,50,j0536,4,0,19620000,19640000,19640000,19639996,1,0
6f4082d7d2,50,j0537,54,0,19640000,40560000,40560000,40559946,2,1
6f4082d7d2,50,j0538,14,0,19660000,19660000,19660000,19659986,1,0
6f4082d7d2,50,j0539,6,0,19660000,19660000,19660000,19659994,1,0
6f4082d7d2,50,j0540,12,0,19720000,19720000,19720000,19719988,1,0
6f4082d7d2,50,j0541,10,0,19700000,19700000,19700000,19699990,1,0
6f4082d7d2,50,j0542,68,0,19720000,40600000,40600000,40599932,2,1
6f4082d7d2,50,j0543,9,0,19740000,19740000,19740000,19739991,1,0
6f4082d7d2,50,j0544,10,0,19780000,19780000,19780000,19779990,1,0
6f4082d7d2,50,j0545,7,0,19800000,19820000,19820000,19819993,1,0
6f4082d7d2,50,j0546,8,0,19820000,19820000,19820000,19819992,1,0
6f4082d7d2,50,j0547,12,0,19840000,19840000,19840000,19839988,1,0
6f4082d7d2,50,j0548,12,0,19840000,19860000,19860000,19859988,1,0
6f4082d7d2,50,j0549,15,0,19880000,19880000,19880000,19879985,1,0
6f4082d7d2,50,j0550,3,0,19880000,19880000,19880000,19879997,1,0
6f4082d7d2,50,j0551,76,0,19880000,40600000,40600000,40599924,2,1
6f4082d7d2,50,j0552,11,0,19920000,19920000,19920000,19919989,1,0
6f4082d7d2,50,j0553,6,0,20160000,20160000,20160000,20159994,1,0
6f4082d7d2,50,j0554,223,0,20240000,52520000,52520000,52519777,5,4
6f4082d7d2,50,j0555,9,0,20240000,20240000,20240000,20239991,1,0
6f4082d7d2,50,j0556,14,0,20320000,20320000,20320000,20319986,1,0
6f4082d7d2,50,j0557,37,0,20340000,20340000,20340000,20339963,1,0
6f4082d7d2,50,j0558,10,0,20340000,20340000,20340000,20339990,1,0
6f4082d7d2,50,j0559,12,0,20360000,20360000,20360000,20359988,1,0
6f4082d7d2,50,j0560,2,0,20360000,20380000,20380000,20379998,1,0
6f4082d7d2,50,j0561,4,0,20380000,20380000,20380000,20379996,1,0
6f4082d7d2,50,j0562,14,0,20460000,20460000,20460000,20459986,1,0
6f4082d7d2,50,j0563,8,0,20460000,20460000,20460000,20459992,1,0
6f4082d7d2,50,j0564,376,0,20480000,58160000,58160000,58159624,8,7
6f4082d7d2,50,j0565,52,0,20660000,40660000,40660000,40659948,2,1
6f4082d7d2,50,j0566,13,0,20720000,20740000,20740000,20739987,1,0
6f4082d7d2,50,j0567,69,0,20760000,40700000,40700000,40699931,2,1
6f4082d7d2,50,j0568,12,0,20820000,20820000,20820000,20819988,1,0
6f4082d7d2,50,j0569,251,0,20860000,55020000,55020000,55019749,6,5
6f4082d7d2,50,j0570,8,0,20840000,20840000,20840000,20839992,1,0
6f4082d7d2,50,j0571,15,0,20840000,20840000,20840000,20839985,1,0
6f4082d7d2,50,j0572,3,0,20860000,20860000,20860000,20859997,1,0
6f4082d7d2,50,j0573,2,0,20880000,20880000,20880000,20879998,1,0
6f4082d7d2,50,j0574,46,0,20880000,20900000,20900000,20899954,1,0
6f4082d7d2,50,j0575,76,0,20880000,40920000,40920000,40919924,2,1
6f4082d7d2,50,j0576,225,0,20920000,52420000,52420000,52419775,5,4
6f4082d7d2,50,j0577,12,0,20900000,20900000,20900000,20899988,1,0
6f4082d7d2,50,j0578,60,0,20920000,40720000,40720000,40719940,2,1
6f4082d7d2,50,j0579,13,0,21000000,21000000,21000000,20999987,1,0
6f4082d7d2,50,j0580,49,0,20960000,20960000,20960000,20959951,1,0
6f4082d7d2,50,j0581,3,0,20960000,20960000,20960000,20959997,1,0
6f4082d7d2,50,j0582,76,0,20960000,40820000,40820000,40819924,2,1
6f4082d7d2,50,j0583,7,0,20980000,21000000,21000000,20999993,1,0
6f4082d7d2,50,j0584,4,0,21020000,21040000,21040000,21039996,1,0
6f4082d7d2,50,j0585,360,0,21140000,58340000,58340000,58339640,8,7
6f4082d7d2,50,j0586,216,0,21360000,52720000,52720000,52719784,5,4
6f4082d7d2,50,j0587,29,0,21380000,21400000,21400000,21399971,1,0
6f4082d7d2,50,j0588,10,0,21360000,21380000,21380000,21379990,1,0
6f4082d7d2,50,j0589,5,0,21360000,21380000,21380000,21379995,1,0
6f4082d7d2,50,j0590,3,0,21380000,21380000,21380000,21379997,1,0
6f4082d7d2,50,j0591,4,0,21380000,21400000,21400000,21399996,1,0
6f4082d7d2,50,j0592,46,0,21500000,21520000,21520000,21519954,1,0
6f4082d7d2,50,j0593,268,0,21420000,55220000,55220000,55219732,6,5
6f4082d7d2,50,j0594,10,0,21520000,21520000,21520000,21519990,1,0
6f4082d7d2,50,j0595,6,0,21560000,21560000,21560000,21559994,1,0
6f4082d7d2,50,j0596,8,0,21560000,21560000,21560000,21559992,1,0
6f4082d7d2,50,j0597,12,0,21800000,21800000,21800000,21799988,1,0
6f4082d7d2,50,j0598,34,0,21820000,21840000,21840000,21839966,1,0
6f4082d7d2,50,j0599,3,0,21880000,21880000,21880000,21879997,1,0
6f4082d7d2,50,j0600,229,0,21880000,52720000,52720000,52719771,5,4
6f4082d7d2,50,j0601,3,0,21960000,21980000,21980000,21979997,1,0
6f4082d7d2,50,j0602,14,0,21920000,21920000,21920000,21919986,1,0
6f4082d7d2,50,j0603,15,0,21960000,22000000,22000000,21999985,1,0
6f4082d7d2,50,j0604,9,0,21920000,21940000,21940000,21939991,1,0
6f4082d7d2,50,j0605,2,0,21960000,21960000,21960000,21959998,1,0
6f4082d7d2,50,j0606,5,0,21960000,21980000,21980000,21979995,1,0
6f4082d7d2,50,j0607,233,0,22000000,52880000,52880000,52879767,5,4
6f4082d7d2,50,j0608,53,0,22040000,41020000,41020000,41019947,2,1
6f4082d7d2,50,j0609,7,0,22080000,22080000,22080000,22079993,1,0
6f4082d7d2,50,j0610,15,0,22100000,22100000,22100000,22099985,1,0
6f4082d7d2,50,j0611,14,0,22120000,22120000,22120000,22119986,1,0
6f4082d7d2,50,j0612,8,0,22140000,22140000,22140000,22139992,1,0
6f4082d7d2,50,j0613,3,0,22160000,22160000,22160000,22159997,1,0
6f4082d7d2,50,j0614,289,0,22160000,55280000,55280000,55279711,6,5
6f4082d7d2,50,j0615,11,0,22200000,22200000,22200000,22199989,1,0
6f4082d7d2,50,j0616,28,0,22200000,22200000,22200000,22199972,1,0
6f4082d7d2,50,j0617,3,0,22300000,22300000,22300000,22299997,1,0
6f4082d7d2,50,j0618,12,0,22540000,22540000,22540000,22539988,1,0
6f4082d7d2,50,j0619,5,0,22560000,22580000,22580000,22579995,1,0
6f4082d7d2,50,j0620,371,0,22620000,58320000,58320000,58319629,8,7
6f4082d7d2,50,j0621,2,0,22600000,22600000,22600000,22599998,1,0
6f4082d7d2,50,j0622,9,0,22680000,22680000,22680000,22679991,1,0
6f4082d7d2,50,j0623,2,0,22660000,22660000,22660000,22659998,1,0
6f4082d7d2,50,j0624,41,0,22700000,22720000,22720000,22719959,1,0
6f4082d7d2,50,j0625,4,0,22740000,22760000,22760000,22759996,1,0
6f4082d7d2,50,j0626,75,0,22760000,41160000,41160000,41159925,2,1
6f4082d7d2,50,j0627,7,0,22800000,22800000,22800000,22799993,1,0
6f4082d7d2,50,j0628,11,0,22780000,22780000,22780000,22779989,1,0
6f4082d7d2,50,j0629,33,0,22940000,22940000,22940000,22939967,1,0
6f4082d7d2,50,j0630,6,0,23040000,23040000,23040000,23039994,1,0
6f4082d7d2,50,j0631,5,0,23040000,23060000,23060000,23059995,1,0
6f4082d7d2,50,j0632,7,0,23060000,23060000,23060000,23059993,1,0
6f4082d7d2,50,j0633,51,0,23080000,41260000,41260000,41259949,2,1
6f4082d7d2,50,j0634,11,0,23100000,23100000,23100000,23099989,1,0
6f4082d7d2,50,j0635,11,0,23100000,23100000,23100000,23099989,1,0
6f4082d7d2,50,j0636,362,0,23100000,58260000,58260000,58259638,8,7
6f4082d7d2,50,j0637,11,0,23140000,23140000,23140000,23139989,1,0
6f4082d7d2,50,j0638,42,0,23160000,23160000,23160000,23159958,1,0
6f4082d7d2,50,j0639,5,0,23180000,23200000,23200000,23199995,1,0
6f4082d7d2,50,j0640,3,0,23160000,23160000,23160000,23159997,1,0
6f4082d7d2,50,j0641,73,0,23160000,41380000,41380000,41379927,2,1
6f4082d7d2,50,j0642,52,0,23180000,41320000,41320000,41319948,2,1
6f4082d7d2,50,j0643,4,0,23220000,23240000,23240000,23239996,1,0
6f4082d7d2,50,j0644,4,0,23220000,23220000,23220000,23219996,1,0
6f4082d7d2,50,j0645,5,0,23280000,23280000,23280000,23279995,1,0
6f4082d7d2,50,j0646,12,0,23260000,23260000,23260000,23259988,1,0
6f4082d7d2,50,j0647,45,0,23240000,23240000,23240000,23239955,1,0
6f4082d7d2,50,j0648,203,0,23300000,52760000,52760000,52759797,5,4
6f4082d7d2,50,j0649,15,0,23280000,23280000,23280000,23279985,1,0
6f4082d7d2,50,j0650,10,0,23520000,23520000,23520000,23519990,1,0
6f4082d7d2,50,j0651,15,0,23620000,23640000,23640000,23639985,1,0
6f4082d7d2,50,j0652,48,0,23620000,23640000,23640000,23639952,1,0
6f4082d7d2,50,j0653,9,0,23660000,23680000,23680000,23679991,1,0
6f4082d7d2,50,j0654,38,0,23680000,23700000,23700000,23699962,1,0
6f4082d7d2,50,j0655,4,0,23660000,23660000,23660000,23659996,1,0
6f4082d7d2,50,j0656,11,0,23700000,23700000,23700000,23699989,1,0
6f4082d7d2,50,j0657,14,0,23760000,23760000,23760000,23759986,1,0
6f4082d7d2,50,j0658,3,0,23740000,23760000,23760000,23759997,1,0
6f4082d7d2,50,j0659,2,0,23820000,23840000,23840000,23839998,1,0
6f4082d7d2,50,j0660,7,0,23860000,23860000,23860000,23859993,1,0
6f4082d7d2,50,j0661,8,0,23960000,23960000,23960000,23959992,1,0
6f4082d7d2,50,j0662,80,0,24040000,41580000,41580000,41579920,2,1
6f4082d7d2,50,j0663,10,0,24060000,24060000,24060000,24059990,1,0
6f4082d7d2,50,j0664,10,0,24060000,24060000,24060000,24059990,1,0
6f4082d7d2,50,j0665,10,0,24080000,24080000,24080000,24079990,1,0
6f4082d7d2,50,j0666,13,0,24160000,24160000,24160000,24159987,1,0
6f4082d7d2,50,j0667,359,0,24180000,58300000,58300000,58299641,8,7
6f4082d7d2,50,j0668,3,0,24180000,24200000,24200000,24199997,1,0
6f4082d7d2,50,j0669,46,0,24280000,24280000,24280000,24279954,1,0
6f4082d7d2,50,j0670,71,0,24220000,41600000,41600000,41599929,2,1
6f4082d7d2,50,j0671,57,0,24220000,41660000,41660000,41659943,2,1
6f4082d7d2,50,j0672,11,0,24280000,24280000,24280000,24279989,1,0
6f4082d7d2,50,j0673,12,0,24260000,24280000,24280000,24279988,1,0
6f4082d7d2,50,j0674,9,0,24260000,24280000,24280000,24279991,1,0
6f4082d7d2,50,j0675,60,0,24280000,41800000,41800000,41799940,2,1
6f4082d7d2,50,j0676,8,0,24340000,24360000,24360000,24359992,1,0
6f4082d7d2,50,j0677,11,0,24320000,24320000,24320000,24319989,1,0
6f4082d7d2,50,j0678,8,0,24380000,24380000,24380000,24379992,1,0
6f4082d7d2,50,j0679,12,0,24380000,24380000,24380000,24379988,1,0
6f4082d7d2,50,j0680,59,0,24440000,41760000,41760000,41759941,2,1
6f4082d7d2,50,j0681,9,0,24460000,24460000,24460000,24459991,1,0
6f4082d7d2,50,j0682,59,0,24660000,41840000,41840000,41839941,2,1
6f4082d7d2,50,j0683,8,0,24740000,24740000,24740000,24739992,1,0
6f4082d7d2,50,j0684,334,0,24760000,57260000,57260000,57259666,7,6
6f4082d7d2,50,j0685,15,0,24840000,24840000,24840000,24839985,1,0
6f4082d7d2,50,j0686,14,0,24840000,24840000,24840000,24839986,1,0
6f4082d7d2,50,j0687,12,0,24900000,24900000,24900000,24899988,1,0
6f4082d7d2,50,j0688,6,0,24900000,24900000,24900000,24899994,1,0
6f4082d7d2,50,j0689,7,0,24920000,24940000,24940000,24939993,1,0
6f4082d7d2,50,j0690,10,0,24940000,24980000,24980000,24979990,1,0
6f4082d7d2,50,j0691,6,0,25000000,25020000,25020000,25019994,1,0
6f4082d7d2,50,j0692,8,0,25040000,25060000,25060000,25059992,1,0
6f4082d7d2,50,j0693,29,0,25040000,25040000,25040000,25039971,1,0
6f4082d7d2,50,j0694,11,0,25080000,25080000,25080000,25079989,1,0
6f4082d7d2,50,j0695,9,0,25120000,25120000,25120000,25119991,1,0
6f4082d7d2,50,j0696,3,0,25160000,25160000,25160000,25159997,1,0
6f4082d7d2,50,j0697,5,0,25180000,25180000,25180000,25179995,1,0
6f4082d7d2,50,j0698,375,0,25220000,58340000,58340000,58339625,8,7
6f4082d7d2,50,j0699,8,0,25220000,25220000,25220000,25219992,1,0
6f4082d7d2,50,j0700,7,0,25300000,25300000,25300000,25299993,1,0
6f4082d7d2,50,j0701,2,0,25320000,25340000,25340000,25339998,1,0
6f4082d7d2,50,j0702,10,0,25340000,25340000,25340000,25339990,1,0
6f4082d7d2,50,j0703,7,0,25340000,25360000,25360000,25359993,1,0
6f4082d7d2,50,j0704,362,0,25400000,58440000,58440000,58439638,8,7
6f4082d7d2,50,j0705,290,0,25420000,55220000,55220000,55219710,6,5
6f4082d7d2,50,j0706,269,0,25420000,55500000,55500000,55499731,6,5
