run_id,quantum_ms,job_id,service_time_ms,arrival_time_ms,first_start_time_ms,finish_time_ms,response_time_ms,waiting_time_ms,slices,preemptions
711ac65959,200,j0320,848,0,14860000,118360000,118360000,118359152,5,4
711ac65959,200,j0321,501,0,14880000,82060000,82060000,82059499,3,2
711ac65959,200,j0322,673,0,14920000,105460000,105460000,105459327,4,3
711ac65959,200,j0323,457,0,14920000,82120000,82120000,82119543,3,2
711ac65959,200,j0324,432,0,15020000,82180000,82180000,82179568,3,2
711ac65959,200,j0325,615,0,15000000,105440000,105440000,105439385,4,3
711ac65959,200,j0326,573,0,15120000,82200000,82200000,82199427,3,2
711ac65959,200,j0327,550,0,15180000,82200000,82200000,82199450,3,2
711ac65959,200,j0328,876,0,15240000,118400000,118400000,118399124,5,4
711ac65959,200,j0329,790,0,15260000,105540000,105540000,105539210,4,3
711ac65959,200,j0330,667,0,15260000,105580000,105580000,105579333,4,3
711ac65959,200,j0331,353,0,15260000,50340000,50340000,50339647,2,1
711ac65959,200,j0332,467,0,15300000,82400000,82400000,82399533,3,2
711ac65959,200,j0333,344,0,15340000,50480000,50480000,50479656,2,1
711ac65959,200,j0334,577,0,15380000,82440000,82440000,82439423,3,2
711ac65959,200,j0335,722,0,15400000,105620000,105620000,105619278,4,3
711ac65959,200,j0336,399,0,15400000,50660000,50660000,50659601,2,1
711ac65959,200,j0337,402,0,15420000,82500000,82500000,82499598,3,2
711ac65959,200,j0338,568,0,15540000,82560000,82560000,82559432,3,2
711ac65959,200,j0339,373,0,15580000,50700000,50700000,50699627,2,1
711ac65959,200,j0340,858,0,15640000,118480000,118480000,118479142,5,4
711ac65959,200,j0341,867,0,15620000,118520000,118520000,118519133,5,4
711ac65959,200,j0342,799,0,15760000,105620000,105620000,105619201,4,3
711ac65959,200,j0343,545,0,15780000,82640000,82640000,82639455,3,2
711ac65959,200,j0344,808,0,15840000,118420000,118420000,118419192,5,4
711ac65959,200,j0345,667,0,15880000,105980000,105980000,105979333,4,3
711ac65959,200,j0346,733,0,15880000,105940000,105940000,105939267,4,3
711ac65959,200,j0347,627,0,15900000,105880000,105880000,105879373,4,3
711ac65959,200,j0348,644,0,15940000,105900000,105900000,105899356,4,3
711ac65959,200,j0349,475,0,15960000,82800000,82800000,82799525,3,2
711ac65959,200,j0350,721,0,16000000,105980000,105980000,105979279,4,3
711ac65959,200,j0351,600,0,16020000,82960000,82960000,82959400,3,2
711ac65959,200,j0352,806,0,16020000,118560000,118560000,118559194,5,4
711ac65959,200,j0353,390,0,16060000,51280000,51280000,51279610,2,1
711ac65959,200,j0354,558,0,16100000,82980000,82980000,82979442,3,2
711ac65959,200,j0355,605,0,16200000,106060000,106060000,106059395,4,3
711ac65959,200,j0356,820,0,16240000,118640000,118640000,118639180,5,4
711ac65959,200,j0357,514,0,16240000,83140000,83140000,83139486,3,2
711ac65959,200,j0358,486,0,16360000,83140000,83140000,83139514,3,2
711ac65959,200,j0359,637,0,16400000,106100000,106100000,106099363,4,3
711ac65959,200,j0360,410,0,16440000,83220000,83220000,83219590,3,2
711ac65959,200,j0361,444,0,16480000,83220000,83220000,83219556,3,2
711ac65959,200,j0362,845,0,16500000,118720000,118720000,118719155,5,4
711ac65959,200,j0363,767,0,16580000,106060000,106060000,106059233,4,3
711ac65959,200,j0364,815,0,16580000,118680000,118680000,118679185,5,4
711ac65959,200,j0365,775,0,16620000,106180000,106180000,106179225,4,3
711ac65959,200,j0366,402,0,16620000,83340000,83340000,83339598,3,2
711ac65959,200,j0367,547,0,16620000,83280000,83280000,83279453,3,2
711ac65959,200,j0368,754,0,16660000,106280000,106280000,106279246,4,3
711ac65959,200,j0369,474,0,16700000,83480000,83480000,83479526,3,2
711ac65959,200,j0370,633,0,16780000,106280000,106280000,106279367,4,3
711ac65959,200,j0371,26,0,16800000,16800000,16800000,16799974,1,0
711ac65959,200,j0372,869,0,16820000,118820000,118820000,118819131,5,4
711ac65959,200,j0373,455,0,16820000,83600000,83600000,83599545,3,2
