run_id,quantum_ms,job_id,service_time_ms,arrival_time_ms,first_start_time_ms,finish_time_ms,response_time_ms,waiting_time_ms,slices,preemptions
d518265761,20,j0786,129,0,34660000,200920000,200920000,200919871,7,6
d518265761,20,j0787,319,0,34660000,244040000,244040000,244039681,16,15
d518265761,20,j0788,153,0,34720000,213720000,213720000,213719847,8,7
d518265761,20,j0789,13,0,34740000,34740000,34740000,34739987,1,0
d518265761,20,j0790,153,0,34740000,213880000,213880000,213879847,8,7
d518265761,20,j0791,92,0,34800000,160040000,160040000,160039908,5,4
d518265761,20,j0792,277,0,34840000,241240000,241240000,241239723,14,13
d518265761,20,j0793,17,0,34860000,34880000,34880000,34879983,1,0
d518265761,20,j0794,62,0,34860000,130900000,130900000,130899938,4,3
d518265761,20,j0795,100,0,34860000,159960000,159960000,159959900,5,4
d518265761,20,j0796,153,0,34900000,213580000,213580000,213579847,8,7
d518265761,20,j0797,61,0,34940000,130860000,130860000,130859939,4,3
d518265761,20,j0798,66,0,35060000,130900000,130900000,130899934,4,3
d518265761,20,j0799,66,0,35060000,130820000,130820000,130819934,4,3
d518265761,20,j0800,19,0,35200000,35200000,35200000,35199981,1,0
d518265761,20,j0801,79,0,35220000,131140000,131140000,131139921,4,3
d518265761,20,j0802,148,0,35200000,213840000,213840000,213839852,8,7
d518265761,20,j0803,112,0,35200000,182960000,182960000,182959888,6,5
d518265761,20,j0804,320,0,35240000,244040000,244040000,244039680,16,15
d518265761,20,j0805,130,0,35340000,201340000,201340000,201339870,7,6
d518265761,20,j0806,141,0,35320000,213960000,213960000,213959859,8,7
d518265761,20,j0807,97,0,35360000,160120000,160120000,160119903,5,4
d518265761,20,j0808,111,0,35460000,182820000,182820000,182819889,6,5
d518265761,20,j0809,82,0,35540000,160380000,160380000,160379918,5,4
d518265761,20,j0810,297,0,35580000,243080000,243080000,243079703,15,14
d518265761,20,j0811,311,0,35560000,244120000,244120000,244119689,16,15
d518265761,20,j0812,225,0,35680000,235680000,235680000,235679775,12,11
d518265761,20,j0813,61,0,35700000,131260000,131260000,131259939,4,3
d518265761,20,j0814,14,0,35680000,35680000,35680000,35679986,1,0
d518265761,20,j0815,8,0,35840000,35840000,35840000,35839992,1,0
d518265761,20,j0816,104,0,35860000,183240000,183240000,183239896,6,5
d518265761,20,j0817,82,0,35900000,160540000,160540000,160539918,5,4
d518265761,20,j0818,136,0,35880000,201420000,201420000,201419864,7,6
d518265761,20,j0819,101,0,35880000,183380000,183380000,183379899,6,5
d518265761,20,j0820,79,0,35940000,131560000,131560000,131559921,4,3
d518265761,20,j0821,152,0,35960000,214240000,214240000,214239848,8,7
d518265761,20,j0822,14,0,35940000,35940000,35940000,35939986,1,0
d518265761,20,j0823,107,0,36020000,183360000,183360000,183359893,6,5
d518265761,20,j0824,105,0,36080000,183500000,183500000,183499895,6,5
d518265761,20,j0825,294,0,36060000,243300000,243300000,243299706,15,14
d518265761,20,j0826,101,0,36140000,183480000,183480000,183479899,6,5
d518265761,20,j0827,18,0,36160000,36180000,36180000,36179982,1,0
d518265761,20,j0828,155,0,36240000,214120000,214120000,214119845,8,7
d518265761,20,j0829,66,0,36260000,132040000,132040000,132039934,4,3
d518265761,20,j0830,130,0,36260000,201460000,201460000,201459870,7,6
d518265761,20,j0831,118,0,36300000,184060000,184060000,184059882,6,5
d518265761,20,j0832,116,0,36320000,183680000,183680000,183679884,6,5
d518265761,20,j0833,87,0,36320000,161040000,161040000,161039913,5,4
d518265761,20,j0834,159,0,36380000,214500000,214500000,214499841,8,7
d518265761,20,j0835,152,0,36380000,214480000,214480000,214479848,8,7
d518265761,20,j0836,69,0,36440000,132340000,132340000,132339931,4,3
d518265761,20,j0837,142,0,36500000,213980000,213980000,213979858,8,7
d518265761,20,j0838,16,0,36540000,36540000,36540000,36539984,1,0
d518265761,20,j0839,66,0,36680000,132500000,132500000,132499934,4,3
d518265761,20,j0840,88,0,36700000,161240000,161240000,161239912,5,4
d518265761,20,j0841,6,0,36760000,36760000,36760000,36759994,1,0
d518265761,20,j0842,20,0,36780000,36800000,36800000,36799980,1,0
d518265761,20,j0843,13,0,36940000,36960000,36960000,36959987,1,0
d518265761,20,j0844,95,0,36980000,161340000,161340000,161339905,5,4
d518265761,20,j0845,276,0,37020000,241720000,241720000,241719724,14,13
d518265761,20,j0846,255,0,37040000,238960000,238960000,238959745,13,12
d518265761,20,j0847,142,0,37080000,214140000,214140000,214139858,8,7
d518265761,20,j0848,155,0,37120000,214620000,214620000,214619845,8,7
d518265761,20,j0849,71,0,37160000,133020000,133020000,133019929,4,3
d518265761,20,j0850,145,0,37140000,214520000,214520000,214519855,8,7
d518265761,20,j0851,318,0,37200000,244140000,244140000,244139682,16,15
d518265761,20,j0852,154,0,37220000,214040000,214040000,214039846,8,7
d518265761,20,j0853,144,0,37300000,214540000,214540000,214539856,8,7
d518265761,20,j0854,7,0,37300000,37320000,37320000,37319993,1,0
d518265761,20,j0855,267,0,37360000,242100000,242100000,242099733,14,13
d518265761,20,j0856,103,0,37340000,184180000,184180000,184179897,6,5
d518265761,20,j0857,154,0,37340000,214100000,214100000,214099846,8,7
d518265761,20,j0858,136,0,37420000,202080000,202080000,202079864,7,6
d518265761,20,j0859,133,0,37460000,202240000,202240000,202239867,7,6
d518265761,20,j0860,12,0,37480000,37480000,37480000,37479988,1,0
d518265761,20,j0861,144,0,37500000,214800000,214800000,214799856,8,7
d518265761,20,j0862,124,0,37600000,202440000,202440000,202439876,7,6
d518265761,20,j0863,117,0,37580000,184620000,184620000,184619883,6,5
d518265761,20,j0864,188,0,37600000,226960000,226960000,226959812,10,9
d518265761,20,j0865,72,0,37620000,133620000,133620000,133619928,4,3
d518265761,20,j0866,141,0,37700000,214720000,214720000,214719859,8,7
d518265761,20,j0867,97,0,37760000,161980000,161980000,161979903,5,4
d518265761,20,j0868,86,0,37760000,161760000,161760000,161759914,5,4
d518265761,20,j0869,95,0,37900000,162060000,162060000,162059905,5,4
d518265761,20,j0870,137,0,37900000,202880000,202880000,202879863,7,6
d518265761,20,j0871,119,0,38060000,184660000,184660000,184659881,6,5
d518265761,20,j0872,259,0,38040000,239020000,239020000,239019741,13,12
d518265761,20,j0873,19,0,38160000,38160000,38160000,38159981,1,0
d518265761,20,j0874,131,0,38180000,202720000,202720000,202719869,7,6
d518265761,20,j0875,143,0,38260000,214800000,214800000,214799857,8,7
d518265761,20,j0876,63,0,38280000,134000000,134000000,133999937,4,3
d518265761,20,j0877,144,0,38280000,214880000,214880000,214879856,8,7
d518265761,20,j0878,147,0,38340000,214920000,214920000,214919853,8,7
d518265761,20,j0879,11,0,38320000,38320000,38320000,38319989,1,0
d518265761,20,j0880,97,0,38400000,162400000,162400000,162399903,5,4
d518265761,20,j0881,202,0,38360000,232500000,232500000,232499798,11,10
d518265761,20,j0882,81,0,38440000,162320000,162320000,162319919,5,4
d518265761,20,j0883,160,0,38460000,215080000,215080000,215079840,8,7
d518265761,20,j0884,136,0,38460000,202940000,202940000,202939864,7,6
d518265761,20,j0885,197,0,38540000,227160000,227160000,227159803,10,9
d518265761,20,j0886,100,0,38540000,162560000,162560000,162559900,5,4
d518265761,20,j0887,237,0,38540000,236140000,236140000,236139763,12,11
d518265761,20,j0888,68,0,38600000,134480000,134480000,134479932,4,3
d518265761,20,j0889,151,0,38640000,215140000,215140000,215139849,8,7
d518265761,20,j0890,69,0,38700000,134400000,134400000,134399931,4,3
d518265761,20,j0891,115,0,38700000,185040000,185040000,185039885,6,5
d518265761,20,j0892,19,0,38800000,38800000,38800000,38799981,1,0
d518265761,20,j0893,110,0,38840000,185060000,185060000,185059890,6,5
d518265761,20,j0894,119,0,38860000,185220000,185220000,185219881,6,5
d518265761,20,j0895,132,0,38900000,202960000,202960000,202959868,7,6
d518265761,20,j0896,77,0,38920000,134540000,134540000,134539923,4,3
d518265761,20,j0897,121,0,38920000,202940000,202940000,202939879,7,6
d518265761,20,j0898,83,0,38940000,162680000,162680000,162679917,5,4
d518265761,20,j0899,154,0,38980000,215100000,215100000,215099846,8,7
d518265761,20,j0900,92,0,39000000,162900000,162900000,162899908,5,4
d518265761,20,j0901,61,0,39080000,134860000,134860000,134859939,4,3
d518265761,20,j0902,126,0,39160000,203100000,203100000,203099874,7,6
d518265761,20,j0903,97,0,39160000,162940000,162940000,162939903,5,4
d518265761,20,j0904,93,0,39220000,162920000,162920000,162919907,5,4
d518265761,20,j0905,81,0,39300000,163240000,163240000,163239919,5,4
d518265761,20,j0906,18,0,39320000,39320000,39320000,39319982,1,0
d518265761,20,j0907,97,0,39320000,163040000,163040000,163039903,5,4
d518265761,20,j0908,62,0,39400000,135060000,135060000,135059938,4,3
d518265761,20,j0909,127,0,39480000,203280000,203280000,203279873,7,6
d518265761,20,j0910,100,0,39520000,163260000,163260000,163259900,5,4
d518265761,20,j0911,10,0,39560000,39560000,39560000,39559990,1,0
d518265761,20,j0912,85,0,39580000,163340000,163340000,163339915,5,4
d518265761,20,j0913,129,0,39620000,203140000,203140000,203139871,7,6
d518265761,20,j0914,120,0,39620000,185480000,185480000,185479880,6,5
d518265761,20,j0915,68,0,39660000,135560000,135560000,135559932,4,3
d518265761,20,j0916,18,0,39660000,39660000,39660000,39659982,1,0
d518265761,20,j0917,63,0,39680000,135760000,135760000,135759937,4,3
d518265761,20,j0918,271,0,39760000,241900000,241900000,241899729,14,13
d518265761,20,j0919,103,0,39760000,185380000,185380000,185379897,6,5
d518265761,20,j0920,145,0,39820000,215240000,215240000,215239855,8,7
d518265761,20,j0921,81,0,39780000,163420000,163420000,163419919,5,4
d518265761,20,j0922,120,0,39820000,185480000,185480000,185479880,6,5
d518265761,20,j0923,120,0,39960000,185600000,185600000,185599880,6,5
d518265761,20,j0924,89,0,39980000,163440000,163440000,163439911,5,4
d518265761,20,j0925,67,0,40000000,135920000,135920000,135919933,4,3
d518265761,20,j0926,63,0,40040000,135740000,135740000,135739937,4,3
d518265761,20,j0927,181,0,40120000,227560000,227560000,227559819,10,9
d518265761,20,j0928,121,0,40140000,203660000,203660000,203659879,7,6
d518265761,20,j0929,8,0,40160000,40160000,40160000,40159992,1,0
d518265761,20,j0930,102,0,40220000,185600000,185600000,185599898,6,5
d518265761,20,j0931,7,0,40240000,40240000,40240000,40239993,1,0
d518265761,20,j0932,143,0,40260000,215240000,215240000,215239857,8,7
d518265761,20,j0933,20,0,40280000,40280000,40280000,40279980,1,0
d518265761,20,j0934,97,0,40320000,163760000,163760000,163759903,5,4
d518265761,20,j0935,116,0,40340000,186080000,186080000,186079884,6,5
d518265761,20,j0936,98,0,40380000,163720000,163720000,163719902,5,4
d518265761,20,j0937,105,0,40400000,185760000,185760000,185759895,6,5
d518265761,20,j0938,95,0,40420000,163680000,163680000,163679905,5,4
d518265761,20,j0939,247,0,40500000,239080000,239080000,239079753,13,12
d518265761,20,j0940,84,0,40540000,163820000,163820000,163819916,5,4
d518265761,20,j0941,149,0,40680000,215360000,215360000,215359851,8,7
d518265761,20,j0942,68,0,40740000,136380000,136380000,136379932,4,3
d518265761,20,j0943,64,0,40780000,136600000,136600000,136599936,4,3
d518265761,20,j0944,148,0,40760000,215320000,215320000,215319852,8,7
d518265761,20,j0945,90,0,40800000,163980000,163980000,163979910,5,4
d518265761,20,j0946,14,0,40820000,40840000,40840000,40839986,1,0
d518265761,20,j0947,75,0,40860000,136800000,136800000,136799925,4,3
d518265761,20,j0948,127,0,40880000,203800000,203800000,203799873,7,6
d518265761,20,j0949,65,0,40880000,136420000,136420000,136419935,4,3
d518265761,20,j0950,256,0,40900000,239080000,239080000,239079744,13,12
d518265761,20,j0951,124,0,40960000,203740000,203740000,203739876,7,6
d518265761,20,j0952,84,0,41040000,164280000,164280000,164279916,5,4
d518265761,20,j0953,13,0,41020000,41040000,41040000,41039987,1,0
d518265761,20,j0954,148,0,41060000,215560000,215560000,215559852,8,7
d518265761,20,j0955,210,0,41020000,232640000,232640000,232639790,11,10
d518265761,20,j0956,201,0,41040000,232720000,232720000,232719799,11,10
d518265761,20,j0957,17,0,41200000,41200000,41200000,41199983,1,0
d518265761,20,j0958,109,0,41220000,186280000,186280000,186279891,6,5
d518265761,20,j0959,137,0,41300000,204000000,204000000,203999863,7,6
d518265761,20,j0960,112,0,41280000,186360000,186360000,186359888,6,5
d518265761,20,j0961,91,0,41280000,164540000,164540000,164539909,5,4
d518265761,20,j0962,232,0,41380000,236180000,236180000,236179768,12,11
d518265761,20,j0963,112,0,41360000,186180000,186180000,186179888,6,5
d518265761,20,j0964,91,0,41420000,164480000,164480000,164479909,5,4
d518265761,20,j0965,19,0,41420000,41420000,41420000,41419981,1,0
d518265761,20,j0966,155,0,41460000,215720000,215720000,215719845,8,7
d518265761,20,j0967,72,0,41460000,137220000,137220000,137219928,4,3
d518265761,20,j0968,87,0,41520000,164620000,164620000,164619913,5,4
d518265761,20,j0969,91,0,41520000,164600000,164600000,164599909,5,4
d518265761,20,j0970,11,0,41580000,41580000,41580000,41579989,1,0
d518265761,20,j0971,147,0,41640000,215640000,215640000,215639853,8,7
d518265761,20,j0972,300,0,41600000,243340000,243340000,243339700,15,14
d518265761,20,j0973,7,0,41740000,41740000,41740000,41739993,1,0
d518265761,20,j0974,132,0,41880000,204140000,204140000,204139868,7,6
d518265761,20,j0975,66,0,41900000,137580000,137580000,137579934,4,3
d518265761,20,j0976,89,0,41860000,164880000,164880000,164879911,5,4
d518265761,20,j0977,119,0,41880000,186760000,186760000,186759881,6,5
d518265761,20,j0978,100,0,41920000,164880000,164880000,164879900,5,4
d518265761,20,j0979,99,0,41940000,165000000,165000000,164999901,5,4
d518265761,20,j0980,82,0,41960000,164840000,164840000,164839918,5,4
d518265761,20,j0981,12,0,41980000,41980000,41980000,41979988,1,0
d518265761,20,j0982,241,0,41980000,239040000,239040000,239039759,13,12
d518265761,20,j0983,105,0,42020000,186700000,186700000,186699895,6,5
d518265761,20,j0984,184,0,42100000,227720000,227720000,227719816,10,9
d518265761,20,j0985,146,0,42120000,215780000,215780000,215779854,8,7
d518265761,20,j0986,126,0,42180000,204340000,204340000,204339874,7,6
d518265761,20,j0987,134,0,42200000,204300000,204300000,204299866,7,6
d518265761,20,j0988,11,0,42240000,42240000,42240000,42239989,1,0
d518265761,20,j0989,111,0,42300000,186880000,186880000,186879889,6,5
d518265761,20,j0990,122,0,42360000,204380000,204380000,204379878,7,6
d518265761,20,j0991,64,0,42400000,137920000,137920000,137919936,4,3
d518265761,20,j0992,8,0,42460000,42460000,42460000,42459992,1,0
d518265761,20,j0993,16,0,42460000,42460000,42460000,42459984,1,0
d518265761,20,j0994,125,0,42440000,204360000,204360000,204359875,7,6
d518265761,20,j0995,92,0,42540000,165140000,165140000,165139908,5,4
d518265761,20,j0996,149,0,42580000,215880000,215880000,215879851,8,7
d518265761,20,j0997,150,0,42660000,215940000,215940000,215939850,8,7
d518265761,20,j0998,6,0,42620000,42620000,42620000,42619994,1,0
d518265761,20,j0999,107,0,42680000,187060000,187060000,187059893,6,5
