run_id,quantum_ms,job_id,service_time_ms,arrival_time_ms,first_start_time_ms,finish_time_ms,response_time_ms,waiting_time_ms,slices,preemptions
a264f40649,20,j0376,8,0,16960000,16960000,16960000,16959992,1,0
a264f40649,20,j0377,3,0,16960000,16960000,16960000,16959997,1,0
a264f40649,20,j0378,46,0,16920000,55860000,55860000,55859954,3,2
a264f40649,20,j0379,14,0,16940000,16940000,16940000,16939986,1,0
a264f40649,20,j0380,25,0,17020000,44000000,44000000,43999975,2,1
a264f40649,20,j0381,15,0,17220000,17220000,17220000,17219985,1,0
a264f40649,20,j0382,8,0,17380000,17380000,17380000,17379992,1,0
a264f40649,20,j0383,3,0,17400000,17400000,17400000,17399997,1,0
a264f40649,20,j0384,13,0,17420000,17440000,17440000,17439987,1,0
a264f40649,20,j0385,5,0,17460000,17460000,17460000,17459995,1,0
a264f40649,20,j0386,12,0,17520000,17520000,17520000,17519988,1,0
a264f40649,20,j0387,9,0,17540000,17540000,17540000,17539991,1,0
a264f40649,20,j0388,30,0,17540000,44100000,44100000,44099970,2,1
a264f40649,20,j0389,399,0,17580000,132920000,132920000,132919601,20,19
a264f40649,20,j0390,6,0,17580000,17580000,17580000,17579994,1,0
a264f40649,20,j0391,381,0,17660000,132860000,132860000,132859619,20,19
a264f40649,20,j0392,9,0,17700000,17700000,17700000,17699991,1,0
a264f40649,20,j0393,8,0,17840000,17840000,17840000,17839992,1,0
a264f40649,20,j0394,12,0,17900000,17900000,17900000,17899988,1,0
a264f40649,20,j0395,10,0,18040000,18040000,18040000,18039990,1,0
a264f40649,20,j0396,7,0,18060000,18060000,18060000,18059993,1,0
a264f40649,20,j0397,8,0,18080000,18080000,18080000,18079992,1,0
a264f40649,20,j0398,12,0,18220000,18240000,18240000,18239988,1,0
a264f40649,20,j0399,294,0,18200000,119980000,119980000,119979706,15,14
a264f40649,20,j0400,7,0,18240000,18240000,18240000,18239993,1,0
a264f40649,20,j0401,58,0,18240000,55980000,55980000,55979942,3,2
a264f40649,20,j0402,253,0,18280000,109060000,109060000,109059747,13,12
a264f40649,20,j0403,38,0,18260000,44460000,44460000,44459962,2,1
a264f40649,20,j0404,7,0,18280000,18280000,18280000,18279993,1,0
a264f40649,20,j0405,7,0,18260000,18280000,18280000,18279993,1,0
a264f40649,20,j0406,3,0,18360000,18360000,18360000,18359997,1,0
a264f40649,20,j0407,13,0,18360000,18380000,18380000,18379987,1,0
a264f40649,20,j0408,74,0,18360000,66760000,66760000,66759926,4,3
a264f40649,20,j0409,5,0,18420000,18420000,18420000,18419995,1,0
a264f40649,20,j0410,365,0,18400000,131700000,131700000,131699635,19,18
a264f40649,20,j0411,13,0,18440000,18460000,18460000,18459987,1,0
a264f40649,20,j0412,254,0,18480000,109680000,109680000,109679746,13,12
a264f40649,20,j0413,5,0,18460000,18480000,18480000,18479995,1,0
a264f40649,20,j0414,6,0,18660000,18680000,18680000,18679994,1,0
a264f40649,20,j0415,2,0,18660000,18660000,18660000,18659998,1,0
a264f40649,20,j0416,5,0,18680000,18680000,18680000,18679995,1,0
a264f40649,20,j0417,31,0,18700000,44620000,44620000,44619969,2,1
a264f40649,20,j0418,13,0,18780000,18780000,18780000,18779987,1,0
a264f40649,20,j0419,341,0,18780000,129840000,129840000,129839659,18,17
a264f40649,20,j0420,286,0,18820000,120740000,120740000,120739714,15,14
a264f40649,20,j0421,65,0,18880000,66840000,66840000,66839935,4,3
a264f40649,20,j0422,3,0,18920000,18920000,18920000,18919997,1,0
a264f40649,20,j0423,12,0,19000000,19000000,19000000,18999988,1,0
a264f40649,20,j0424,3,0,19000000,19000000,19000000,18999997,1,0
a264f40649,20,j0425,4,0,19080000,19080000,19080000,19079996,1,0
a264f40649,20,j0426,3,0,19140000,19140000,19140000,19139997,1,0
a264f40649,20,j0427,9,0,19240000,19240000,19240000,19239991,1,0
a264f40649,20,j0428,14,0,19240000,19240000,19240000,19239986,1,0
a264f40649,20,j0429,7,0,19320000,19320000,19320000,19319993,1,0
a264f40649,20,j0430,5,0,19440000,19460000,19460000,19459995,1,0
a264f40649,20,j0431,14,0,19440000,19440000,19440000,19439986,1,0
a264f40649,20,j0432,397,0,19480000,132880000,132880000,132879603,20,19
a264f40649,20,j0433,14,0,19460000,19460000,19460000,19459986,1,0
a264f40649,20,j0434,3,0,19460000,19460000,19460000,19459997,1,0
a264f40649,20,j0435,50,0,19500000,56440000,56440000,56439950,3,2
a264f40649,20,j0436,77,0,19480000,66940000,66940000,66939923,4,3
a264f40649,20,j0437,224,0,19560000,105100000,105100000,105099776,12,11
a264f40649,20,j0438,366,0,19580000,131360000,131360000,131359634,19,18
a264f40649,20,j0439,13,0,19560000,19560000,19560000,19559987,1,0
a264f40649,20,j0440,3,0,19560000,19560000,19560000,19559997,1,0
a264f40649,20,j0441,9,0,19600000,19600000,19600000,19599991,1,0
a264f40649,20,j0442,11,0,19640000,19640000,19640000,19639989,1,0
a264f40649,20,j0443,41,0,19660000,56620000,56620000,56619959,3,2
a264f40649,20,j0444,7,0,19680000,19680000,19680000,19679993,1,0
a264f40649,20,j0445,51,0,19680000,56660000,56660000,56659949,3,2
a264f40649,20,j0446,9,0,19780000,19780000,19780000,19779991,1,0
a264f40649,20,j0447,14,0,19900000,19900000,19900000,19899986,1,0
a264f40649,20,j0448,6,0,19940000,19940000,19940000,19939994,1,0
a264f40649,20,j0449,199,0,19960000,95120000,95120000,95119801,10,9
a264f40649,20,j0450,8,0,19980000,19980000,19980000,19979992,1,0
a264f40649,20,j0451,12,0,19980000,19980000,19980000,19979988,1,0
a264f40649,20,j0452,73,0,20020000,67240000,67240000,67239927,4,3
a264f40649,20,j0453,311,0,20080000,124380000,124380000,124379689,16,15
a264f40649,20,j0454,8,0,20080000,20100000,20100000,20099992,1,0
a264f40649,20,j0455,205,0,20100000,100660000,100660000,100659795,11,10
a264f40649,20,j0456,4,0,20120000,20120000,20120000,20119996,1,0
a264f40649,20,j0457,67,0,20180000,67320000,67320000,67319933,4,3
a264f40649,20,j0458,10,0,20140000,20140000,20140000,20139990,1,0
a264f40649,20,j0459,42,0,20280000,57140000,57140000,57139958,3,2
a264f40649,20,j0460,4,0,20300000,20300000,20300000,20299996,1,0
a264f40649,20,j0461,3,0,20340000,20360000,20360000,20359997,1,0
a264f40649,20,j0462,42,0,20520000,56980000,56980000,56979958,3,2
a264f40649,20,j0463,61,0,20540000,67220000,67220000,67219939,4,3
a264f40649,20,j0464,47,0,20540000,57160000,57160000,57159953,3,2
a264f40649,20,j0465,213,0,20560000,100380000,100380000,100379787,11,10
a264f40649,20,j0466,14,0,20620000,20620000,20620000,20619986,1,0
a264f40649,20,j0467,14,0,20640000,20660000,20660000,20659986,1,0
a264f40649,20,j0468,27,0,20680000,45320000,45320000,45319973,2,1
a264f40649,20,j0469,9,0,20700000,20700000,20700000,20699991,1,0
a264f40649,20,j0470,12,0,20740000,20740000,20740000,20739988,1,0
a264f40649,20,j0471,78,0,20740000,67460000,67460000,67459922,4,3
a264f40649,20,j0472,15,0,20780000,20800000,20800000,20799985,1,0
a264f40649,20,j0473,8,0,20800000,20800000,20800000,20799992,1,0
a264f40649,20,j0474,11,0,20780000,20780000,20780000,20779989,1,0
a264f40649,20,j0475,15,0,20780000,20780000,20780000,20779985,1,0
a264f40649,20,j0476,6,0,20840000,20840000,20840000,20839994,1,0
a264f40649,20,j0477,6,0,20840000,20860000,20860000,20859994,1,0
a264f40649,20,j0478,12,0,20900000,20900000,20900000,20899988,1,0
a264f40649,20,j0479,63,0,21020000,67320000,67320000,67319937,4,3
a264f40649,20,j0480,9,0,21080000,21080000,21080000,21079991,1,0
a264f40649,20,j0481,365,0,21080000,131680000,131680000,131679635,19,18
a264f40649,20,j0482,9,0,21160000,21160000,21160000,21159991,1,0
a264f40649,20,j0483,4,0,21160000,21200000,21200000,21199996,1,0
a264f40649,20,j0484,274,0,21220000,117160000,117160000,117159726,14,13
a264f40649,20,j0485,2,0,21200000,21220000,21220000,21219998,1,0
a264f40649,20,j0486,43,0,21260000,57380000,57380000,57379957,3,2
a264f40649,20,j0487,13,0,21260000,21260000,21260000,21259987,1,0
a264f40649,20,j0488,305,0,21280000,123980000,123980000,123979695,16,15
a264f40649,20,j0489,14,0,21340000,21360000,21360000,21359986,1,0
a264f40649,20,j0490,42,0,21380000,57440000,57440000,57439958,3,2
a264f40649,20,j0491,392,0,21380000,133000000,133000000,132999608,20,19
a264f40649,20,j0492,272,0,21480000,116100000,116100000,116099728,14,13
a264f40649,20,j0493,372,0,21500000,131960000,131960000,131959628,19,18
a264f40649,20,j0494,40,0,21660000,45820000,45820000,45819960,2,1
a264f40649,20,j0495,15,0,21700000,21700000,21700000,21699985,1,0
a264f40649,20,j0496,6,0,21720000,21720000,21720000,21719994,1,0
a264f40649,20,j0497,2,0,21740000,21740000,21740000,21739998,1,0
a264f40649,20,j0498,51,0,21740000,57800000,57800000,57799949,3,2
a264f40649,20,j0499,4,0,21900000,21900000,21900000,21899996,1,0
a264f40649,20,j0500,12,0,21900000,21900000,21900000,21899988,1,0
a264f40649,20,j0501,2,0,21920000,21920000,21920000,21919998,1,0
a264f40649,20,j0502,6,0,21960000,21980000,21980000,21979994,1,0
a264f40649,20,j0503,15,0,21960000,21960000,21960000,21959985,1,0
a264f40649,20,j0504,10,0,21980000,21980000,21980000,21979990,1,0
a264f40649,20,j0505,9,0,22020000,22020000,22020000,22019991,1,0
a264f40649,20,j0506,372,0,22020000,132280000,132280000,132279628,19,18
a264f40649,20,j0507,3,0,22040000,22060000,22060000,22059997,1,0
a264f40649,20,j0508,2,0,22060000,22060000,22060000,22059998,1,0
a264f40649,20,j0509,347,0,22040000,130040000,130040000,130039653,18,17
a264f40649,20,j0510,14,0,22080000,22100000,22100000,22099986,1,0
a264f40649,20,j0511,2,0,22100000,22120000,22120000,22119998,1,0
a264f40649,20,j0512,5,0,22160000,22160000,22160000,22159995,1,0
a264f40649,20,j0513,10,0,22260000,22260000,22260000,22259990,1,0
a264f40649,20,j0514,8,0,22360000,22360000,22360000,22359992,1,0
a264f40649,20,j0515,15,0,22400000,22400000,22400000,22399985,1,0
a264f40649,20,j0516,14,0,22420000,22440000,22440000,22439986,1,0
a264f40649,20,j0517,4,0,22440000,22440000,22440000,22439996,1,0
a264f40649,20,j0518,374,0,22360000,131860000,131860000,131859626,19,18
a264f40649,20,j0519,60,0,22420000,57860000,57860000,57859940,3,2
a264f40649,20,j0520,3,0,22480000,22480000,22480000,22479997,1,0
a264f40649,20,j0521,4,0,22540000,22540000,22540000,22539996,1,0
a264f40649,20,j0522,10,0,22580000,22580000,22580000,22579990,1,0
a264f40649,20,j0523,51,0,22580000,57960000,57960000,57959949,3,2
a264f40649,20,j0524,3,0,22700000,22700000,22700000,22699997,1,0
a264f40649,20,j0525,28,0,22620000,45960000,45960000,45959972,2,1
a264f40649,20,j0526,15,0,22760000,22760000,22760000,22759985,1,0
a264f40649,20,j0527,15,0,22760000,22760000,22760000,22759985,1,0
a264f40649,20,j0528,41,0,22800000,57940000,57940000,57939959,3,2
a264f40649,20,j0529,9,0,22780000,22780000,22780000,22779991,1,0
a264f40649,20,j0530,13,0,22940000,22940000,22940000,22939987,1,0
a264f40649,20,j0531,5,0,23060000,23060000,23060000,23059995,1,0
a264f40649,20,j0532,311,0,23040000,124540000,124540000,124539689,16,15
a264f40649,20,j0533,8,0,23100000,23100000,23100000,23099992,1,0
a264f40649,20,j0534,8,0,23080000,23080000,23080000,23079992,1,0
a264f40649,20,j0535,7,0,23120000,23140000,23140000,23139993,1,0
a264f40649,20,j0536,4,0,23120000,23120000,23120000,23119996,1,0
a264f40649,20,j0537,54,0,23140000,57900000,57900000,57899946,3,2
a264f40649,20,j0538,14,0,23200000,23220000,23220000,23219986,1,0
a264f40649,20,j0539,6,0,23260000,23280000,23280000,23279994,1,0
a264f40649,20,j0540,12,0,23280000,23280000,23280000,23279988,1,0
a264f40649,20,j0541,10,0,23240000,23240000,23240000,23239990,1,0
a264f40649,20,j0542,68,0,23260000,67900000,67900000,67899932,4,3
a264f40649,20,j0543,9,0,23300000,23320000,23320000,23319991,1,0
a264f40649,20,j0544,10,0,23320000,23320000,23320000,23319990,1,0
a264f40649,20,j0545,7,0,23380000,23380000,23380000,23379993,1,0
a264f40649,20,j0546,8,0,23460000,23460000,23460000,23459992,1,0
a264f40649,20,j0547,12,0,23520000,23540000,23540000,23539988,1,0
a264f40649,20,j0548,12,0,23540000,23540000,23540000,23539988,1,0
a264f40649,20,j0549,15,0,23560000,23560000,23560000,23559985,1,0
a264f40649,20,j0550,3,0,23660000,23660000,23660000,23659997,1,0
a264f40649,20,j0551,76,0,23700000,67960000,67960000,67959924,4,3
a264f40649,20,j0552,11,0,23720000,23740000,23740000,23739989,1,0
a264f40649,20,j0553,6,0,23720000,23720000,23720000,23719994,1,0
a264f40649,20,j0554,223,0,23720000,105420000,105420000,105419777,12,11
a264f40649,20,j0555,9,0,23740000,23740000,23740000,23739991,1,0
a264f40649,20,j0556,14,0,23780000,23800000,23800000,23799986,1,0
a264f40649,20,j0557,37,0,23820000,46200000,46200000,46199963,2,1
a264f40649,20,j0558,10,0,23820000,23820000,23820000,23819990,1,0
a264f40649,20,j0559,12,0,23920000,23920000,23920000,23919988,1,0
a264f40649,20,j0560,2,0,23900000,23900000,23900000,23899998,1,0
a264f40649,20,j0561,4,0,23960000,23980000,23980000,23979996,1,0
a264f40649,20,j0562,14,0,24040000,24040000,24040000,24039986,1,0
a264f40649,20,j0563,8,0,24060000,24060000,24060000,24059992,1,0
a264f40649,20,j0564,376,0,24100000,131800000,131800000,131799624,19,18
a264f40649,20,j0565,52,0,24120000,58300000,58300000,58299948,3,2
a264f40649,20,j0566,13,0,24120000,24120000,24120000,24119987,1,0
a264f40649,20,j0567,69,0,24200000,67940000,67940000,67939931,4,3
a264f40649,20,j0568,12,0,24240000,24240000,24240000,24239988,1,0
a264f40649,20,j0569,251,0,24300000,111000000,111000000,110999749,13,12
a264f40649,20,j0570,8,0,24360000,24380000,24380000,24379992,1,0
a264f40649,20,j0571,15,0,24340000,24360000,24360000,24359985,1,0
a264f40649,20,j0572,3,0,24380000,24380000,24380000,24379997,1,0
a264f40649,20,j0573,2,0,24400000,24420000,24420000,24419998,1,0
a264f40649,20,j0574,46,0,24440000,58240000,58240000,58239954,3,2
a264f40649,20,j0575,76,0,24460000,67980000,67980000,67979924,4,3
a264f40649,20,j0576,225,0,24500000,105920000,105920000,105919775,12,11
a264f40649,20,j0577,12,0,24480000,24480000,24480000,24479988,1,0
a264f40649,20,j0578,60,0,24540000,58560000,58560000,58559940,3,2
a264f40649,20,j0579,13,0,24540000,24560000,24560000,24559987,1,0
a264f40649,20,j0580,49,0,24660000,58620000,58620000,58619951,3,2
a264f40649,20,j0581,3,0,24720000,24720000,24720000,24719997,1,0
a264f40649,20,j0582,76,0,24760000,68300000,68300000,68299924,4,3
a264f40649,20,j0583,7,0,24780000,24780000,24780000,24779993,1,0
a264f40649,20,j0584,4,0,24800000,24820000,24820000,24819996,1,0
a264f40649,20,j0585,360,0,24800000,130180000,130180000,130179640,18,17
a264f40649,20,j0586,216,0,24800000,100500000,100500000,100499784,11,10
a264f40649,20,j0587,29,0,24820000,46840000,46840000,46839971,2,1
a264f40649,20,j0588,10,0,24820000,24820000,24820000,24819990,1,0
a264f40649,20,j0589,5,0,24880000,24900000,24900000,24899995,1,0
a264f40649,20,j0590,3,0,24920000,24920000,24920000,24919997,1,0
a264f40649,20,j0591,4,0,24980000,25000000,25000000,24999996,1,0
a264f40649,20,j0592,46,0,25120000,58760000,58760000,58759954,3,2
a264f40649,20,j0593,268,0,25160000,117240000,117240000,117239732,14,13
a264f40649,20,j0594,10,0,25160000,25160000,25160000,25159990,1,0
a264f40649,20,j0595,6,0,25160000,25160000,25160000,25159994,1,0
a264f40649,20,j0596,8,0,25160000,25160000,25160000,25159992,1,0
a264f40649,20,j0597,12,0,25220000,25220000,25220000,25219988,1,0
a264f40649,20,j0598,34,0,25220000,46900000,46900000,46899966,2,1
a264f40649,20,j0599,3,0,25340000,25340000,25340000,25339997,1,0
a264f40649,20,j0600,229,0,25380000,106060000,106060000,106059771,12,11
a264f40649,20,j0601,3,0,25420000,25440000,25440000,25439997,1,0
a264f40649,20,j0602,14,0,25420000,25440000,25440000,25439986,1,0
a264f40649,20,j0603,15,0,25460000,25460000,25460000,25459985,1,0
a264f40649,20,j0604,9,0,25480000,25500000,25500000,25499991,1,0
a264f40649,20,j0605,2,0,25500000,25500000,25500000,25499998,1,0
a264f40649,20,j0606,5,0,25620000,25620000,25620000,25619995,1,0
a264f40649,20,j0607,233,0,25680000,106560000,106560000,106559767,12,11
a264f40649,20,j0608,53,0,25700000,58880000,58880000,58879947,3,2
a264f40649,20,j0609,7,0,25800000,25820000,25820000,25819993,1,0
a264f40649,20,j0610,15,0,25840000,25840000,25840000,25839985,1,0
a264f40649,20,j0611,14,0,25820000,25820000,25820000,25819986,1,0
a264f40649,20,j0612,8,0,25880000,25920000,25920000,25919992,1,0
a264f40649,20,j0613,3,0,25880000,25880000,25880000,25879997,1,0
a264f40649,20,j0614,289,0,25900000,120740000,120740000,120739711,15,14
a264f40649,20,j0615,11,0,25920000,25920000,25920000,25919989,1,0
a264f40649,20,j0616,28,0,26000000,47960000,47960000,47959972,2,1
a264f40649,20,j0617,3,0,26020000,26020000,26020000,26019997,1,0
a264f40649,20,j0618,12,0,26060000,26060000,26060000,26059988,1,0
a264f40649,20,j0619,5,0,26080000,26100000,26100000,26099995,1,0
a264f40649,20,j0620,371,0,26120000,131780000,131780000,131779629,19,18
a264f40649,20,j0621,2,0,26160000,26180000,26180000,26179998,1,0
a264f40649,20,j0622,9,0,26220000,26220000,26220000,26219991,1,0
a264f40649,20,j0623,2,0,26180000,26180000,26180000,26179998,1,0
a264f40649,20,j0624,41,0,26220000,59100000,59100000,59099959,3,2
a264f40649,20,j0625,4,0,26240000,26240000,26240000,26239996,1,0
a264f40649,20,j0626,75,0,26300000,68440000,68440000,68439925,4,3
a264f40649,20,j0627,7,0,26320000,26320000,26320000,26319993,1,0
a264f40649,20,j0628,11,0,26340000,26360000,26360000,26359989,1,0
a264f40649,20,j0629,33,0,26420000,48120000,48120000,48119967,2,1
a264f40649,20,j0630,6,0,26460000,26460000,26460000,26459994,1,0
a264f40649,20,j0631,5,0,26460000,26460000,26460000,26459995,1,0
a264f40649,20,j0632,7,0,26540000,26540000,26540000,26539993,1,0
a264f40649,20,j0633,51,0,26620000,59420000,59420000,59419949,3,2
a264f40649,20,j0634,11,0,26700000,26700000,26700000,26699989,1,0
a264f40649,20,j0635,11,0,26720000,26720000,26720000,26719989,1,0
a264f40649,20,j0636,362,0,26740000,131980000,131980000,131979638,19,18
a264f40649,20,j0637,11,0,26820000,26820000,26820000,26819989,1,0
a264f40649,20,j0638,42,0,26840000,58960000,58960000,58959958,3,2
a264f40649,20,j0639,5,0,26860000,26860000,26860000,26859995,1,0
a264f40649,20,j0640,3,0,26900000,26900000,26900000,26899997,1,0
a264f40649,20,j0641,73,0,26940000,68520000,68520000,68519927,4,3
a264f40649,20,j0642,52,0,27000000,59560000,59560000,59559948,3,2
a264f40649,20,j0643,4,0,27000000,27000000,27000000,26999996,1,0
a264f40649,20,j0644,4,0,27000000,27000000,27000000,26999996,1,0
a264f40649,20,j0645,5,0,27020000,27020000,27020000,27019995,1,0
a264f40649,20,j0646,12,0,27120000,27120000,27120000,27119988,1,0
a264f40649,20,j0647,45,0,27100000,59480000,59480000,59479955,3,2
a264f40649,20,j0648,203,0,27200000,102200000,102200000,102199797,11,10
a264f40649,20,j0649,15,0,27220000,27220000,27220000,27219985,1,0
a264f40649,20,j0650,10,0,27260000,27260000,27260000,27259990,1,0
a264f40649,20,j0651,15,0,27340000,27340000,27340000,27339985,1,0
a264f40649,20,j0652,48,0,27400000,59680000,59680000,59679952,3,2
a264f40649,20,j0653,9,0,27380000,27400000,27400000,27399991,1,0
a264f40649,20,j0654,38,0,27360000,48440000,48440000,48439962,2,1
a264f40649,20,j0655,4,0,27380000,27380000,27380000,27379996,1,0
a264f40649,20,j0656,11,0,27480000,27480000,27480000,27479989,1,0
a264f40649,20,j0657,14,0,27500000,27500000,27500000,27499986,1,0
a264f40649,20,j0658,3,0,27460000,27480000,27480000,27479997,1,0
a264f40649,20,j0659,2,0,27520000,27540000,27540000,27539998,1,0
a264f40649,20,j0660,7,0,27520000,27520000,27520000,27519993,1,0
a264f40649,20,j0661,8,0,27540000,27540000,27540000,27539992,1,0
a264f40649,20,j0662,80,0,27640000,68700000,68700000,68699920,4,3
a264f40649,20,j0663,10,0,27640000,27640000,27640000,27639990,1,0
a264f40649,20,j0664,10,0,27640000,27640000,27640000,27639990,1,0
a264f40649,20,j0665,10,0,27700000,27700000,27700000,27699990,1,0
a264f40649,20,j0666,13,0,27780000,27780000,27780000,27779987,1,0
a264f40649,20,j0667,359,0,27880000,130740000,130740000,130739641,18,17
a264f40649,20,j0668,3,0,27880000,27880000,27880000,27879997,1,0
a264f40649,20,j0669,46,0,27960000,59720000,59720000,59719954,3,2
a264f40649,20,j0670,71,0,27980000,68620000,68620000,68619929,4,3
a264f40649,20,j0671,57,0,28020000,59700000,59700000,59699943,3,2
a264f40649,20,j0672,11,0,28020000,28040000,28040000,28039989,1,0
a264f40649,20,j0673,12,0,28040000,28040000,28040000,28039988,1,0
a264f40649,20,j0674,9,0,28060000,28080000,28080000,28079991,1,0
a264f40649,20,j0675,60,0,28080000,59860000,59860000,59859940,3,2
a264f40649,20,j0676,8,0,28120000,28120000,28120000,28119992,1,0
a264f40649,20,j0677,11,0,28140000,28140000,28140000,28139989,1,0
a264f40649,20,j0678,8,0,28160000,28160000,28160000,28159992,1,0
a264f40649,20,j0679,12,0,28220000,28220000,28220000,28219988,1,0
a264f40649,20,j0680,59,0,28240000,60040000,60040000,60039941,3,2
a264f40649,20,j0681,9,0,28340000,28340000,28340000,28339991,1,0
a264f40649,20,j0682,59,0,28340000,60120000,60120000,60119941,3,2
a264f40649,20,j0683,8,0,28380000,28380000,28380000,28379992,1,0
a264f40649,20,j0684,334,0,28420000,127360000,127360000,127359666,17,16
a264f40649,20,j0685,15,0,28540000,28540000,28540000,28539985,1,0
a264f40649,20,j0686,14,0,28540000,28560000,28560000,28559986,1,0
a264f40649,20,j0687,12,0,28560000,28560000,28560000,28559988,1,0
a264f40649,20,j0688,6,0,28600000,28600000,28600000,28599994,1,0
a264f40649,20,j0689,7,0,28600000,28600000,28600000,28599993,1,0
a264f40649,20,j0690,10,0,28600000,28620000,28620000,28619990,1,0
a264f40649,20,j0691,6,0,28640000,28640000,28640000,28639994,1,0
a264f40649,20,j0692,8,0,28640000,28640000,28640000,28639992,1,0
a264f40649,20,j0693,29,0,28660000,49000000,49000000,48999971,2,1
a264f40649,20,j0694,11,0,28700000,28700000,28700000,28699989,1,0
a264f40649,20,j0695,9,0,28720000,28720000,28720000,28719991,1,0
a264f40649,20,j0696,3,0,28740000,28740000,28740000,28739997,1,0
a264f40649,20,j0697,5,0,28760000,28760000,28760000,28759995,1,0
a264f40649,20,j0698,375,0,28820000,132040000,132040000,132039625,19,18
a264f40649,20,j0699,8,0,29020000,29020000,29020000,29019992,1,0
a264f40649,20,j0700,7,0,29020000,29020000,29020000,29019993,1,0
a264f40649,20,j0701,2,0,29060000,29060000,29060000,29059998,1,0
a264f40649,20,j0702,10,0,29100000,29100000,29100000,29099990,1,0
a264f40649,20,j0703,7,0,29120000,29140000,29140000,29139993,1,0
a264f40649,20,j0704,362,0,29140000,132160000,132160000,132159638,19,18
a264f40649,20,j0705,290,0,29140000,122180000,122180000,122179710,15,14
a264f40649,20,j0706,269,0,29160000,118060000,118060000,118059731,14,13
a264f40649,20,j0707,14,0,29160000,29160000,29160000,29159986,1,0
a264f40649,20,j0708,40,0,29200000,49160000,49160000,49159960,2,1
a264f40649,20,j0709,13,0,29180000,29180000,29180000,29179987,1,0
a264f40649,20,j0710,354,0,29240000,130640000,130640000,130639646,18,17
a264f40649,20,j0711,61,0,29300000,68860000,68860000,68859939,4,3
a264f40649,20,j0712,13,0,29380000,29380000,29380000,29379987,1,0
a264f40649,20,j0713,3,0,29460000,29480000,29480000,29479997,1,0
a264f40649,20,j0714,5,0,29460000,29460000,29460000,29459995,1,0
a264f40649,20,j0715,6,0,29500000,29500000,29500000,29499994,1,0
a264f40649,20,j0716,12,0,29580000,29580000,29580000,29579988,1,0
a264f40649,20,j0717,5,0,29580000,29580000,29580000,29579995,1,0
a264f40649,20,j0718,15,0,29620000,29680000,29680000,29679985,1,0
a264f40649,20,j0719,38,0,29680000,49340000,49340000,49339962,2,1
a264f40649,20,j0720,67,0,29700000,68940000,68940000,68939933,4,3
a264f40649,20,j0721,55,0,29660000,60840000,60840000,60839945,3,2
a264f40649,20,j0722,8,0,29680000,29720000,29720000,29719992,1,0
a264f40649,20,j0723,25,0,29700000,49260000,49260000,49259975,2,1
a264f40649,20,j0724,10,0,29700000,29700000,29700000,29699990,1,0
a264f40649,20,j0725,2,0,29740000,29780000,29780000,29779998,1,0
a264f40649,20,j0726,45,0,29740000,60940000,60940000,60939955,3,2
a264f40649,20,j0727,15,0,29760000,29760000,29760000,29759985,1,0
a264f40649,20,j0728,4,0,29780000,29780000,29780000,29779996,1,0
a264f40649,20,j0729,7,0,29820000,29820000,29820000,29819993,1,0
a264f40649,20,j0730,43,0,29820000,60980000,60980000,60979957,3,2
a264f40649,20,j0731,4,0,30040000,30040000,30040000,30039996,1,0
a264f40649,20,j0732,12,0,30140000,30140000,30140000,30139988,1,0
a264f40649,20,j0733,73,0,30180000,69080000,69080000,69079927,4,3
a264f40649,20,j0734,7,0,30180000,30180000,30180000,30179993,1,0
a264f40649,20,j0735,2,0,30180000,30180000,30180000,30179998,1,0
a264f40649,20,j0736,297,0,30200000,122140000,122140000,122139703,15,14
a264f40649,20,j0737,12,0,30200000,30200000,30200000,30199988,1,0
a264f40649,20,j0738,7,0,30200000,30200000,30200000,30199993,1,0
a264f40649,20,j0739,9,0,30200000,30200000,30200000,30199991,1,0
a264f40649,20,j0740,11,0,30240000,30280000,30280000,30279989,1,0
a264f40649,20,j0741,13,0,30300000,30300000,30300000,30299987,1,0
a264f40649,20,j0742,257,0,30360000,111780000,111780000,111779743,13,12
a264f40649,20,j0743,59,0,30300000,61080000,61080000,61079941,3,2
a264f40649,20,j0744,10,0,30360000,30360000,30360000,30359990,1,0
a264f40649,20,j0745,3,0,30480000,30480000,30480000,30479997,1,0
a264f40649,20,j0746,37,0,30600000,49660000,49660000,49659963,2,1
a264f40649,20,j0747,14,0,30640000,30640000,30640000,30639986,1,0
a264f40649,20,j0748,9,0,30660000,30660000,30660000,30659991,1,0
a264f40649,20,j0749,58,0,30660000,61160000,61160000,61159942,3,2
a264f40649,20,j0750,6,0,30680000,30680000,30680000,30679994,1,0
a264f40649,20,j0751,4,0,30700000,30740000,30740000,30739996,1,0
a264f40649,20,j0752,65,0,30700000,69220000,69220000,69219935,4,3
a264f40649,20,j0753,8,0,30760000,30780000,30780000,30779992,1,0
a264f40649,20,j0754,4,0,30780000,30780000,30780000,30779996,1,0
a264f40649,20,j0755,3,0,30820000,30840000,30840000,30839997,1,0
a264f40649,20,j0756,8,0,30760000,30780000,30780000,30779992,1,0
a264f40649,20,j0757,3,0,30780000,30800000,30800000,30799997,1,0
a264f40649,20,j0758,11,0,30800000,30800000,30800000,30799989,1,0
a264f40649,20,j0759,3,0,30800000,30800000,30800000,30799997,1,0
a264f40649,20,j0760,4,0,30880000,30880000,30880000,30879996,1,0
a264f40649,20,j0761,5,0,30860000,30880000,30880000,30879995,1,0
