run_id,quantum_ms,job_id,service_time_ms,arrival_time_ms,first_start_time_ms,finish_time_ms,response_time_ms,waiting_time_ms,slices,preemptions
db4cdd4ea8,1,j0326,14,0,16420000,392880000,392880000,392879986,14,13
db4cdd4ea8,1,j0327,13,0,16520000,376720000,376720000,376719987,13,12
db4cdd4ea8,1,j0328,5,0,16520000,169100000,169100000,169099995,5,4
db4cdd4ea8,1,j0329,29,0,16660000,582240000,582240000,582239971,29,28
db4cdd4ea8,1,j0330,328,0,16680000,1685880000,1685880000,1685879672,328,327
db4cdd4ea8,1,j0331,15,0,16700000,408800000,408800000,408799985,15,14
db4cdd4ea8,1,j0332,7,0,16720000,234480000,234480000,234479993,7,6
db4cdd4ea8,1,j0333,15,0,16740000,408620000,408620000,408619985,15,14
db4cdd4ea8,1,j0334,2,0,16820000,59920000,59920000,59919998,2,1
db4cdd4ea8,1,j0335,14,0,16840000,393260000,393260000,393259986,14,13
db4cdd4ea8,1,j0336,42,0,16940000,677980000,677980000,677979958,42,41
db4cdd4ea8,1,j0337,71,0,17000000,897540000,897540000,897539929,71,70
db4cdd4ea8,1,j0338,33,0,17040000,578840000,578840000,578839967,33,32
db4cdd4ea8,1,j0339,5,0,17060000,169480000,169480000,169479995,5,4
db4cdd4ea8,1,j0340,13,0,17140000,376560000,376560000,376559987,13,12
db4cdd4ea8,1,j0341,38,0,17140000,635900000,635900000,635899962,38,37
db4cdd4ea8,1,j0342,28,0,17260000,570500000,570500000,570499972,28,27
db4cdd4ea8,1,j0343,56,0,17280000,803940000,803940000,803939944,56,55
db4cdd4ea8,1,j0344,12,0,17280000,357400000,357400000,357399988,12,11
db4cdd4ea8,1,j0345,8,0,17340000,264180000,264180000,264179992,8,7
db4cdd4ea8,1,j0346,10,0,17360000,316720000,316720000,316719990,10,9
db4cdd4ea8,1,j0347,74,0,17420000,915080000,915080000,915079926,74,73
db4cdd4ea8,1,j0348,14,0,17440000,393800000,393800000,393799986,14,13
db4cdd4ea8,1,j0349,6,0,17460000,202800000,202800000,202799994,6,5
db4cdd4ea8,1,j0350,11,0,17480000,337620000,337620000,337619989,11,10
db4cdd4ea8,1,j0351,373,0,17480000,1734560000,1734560000,1734559627,373,372
db4cdd4ea8,1,j0352,64,0,17500000,858640000,858640000,858639936,64,63
db4cdd4ea8,1,j0353,8,0,17500000,264260000,264260000,264259992,8,7
db4cdd4ea8,1,j0354,71,0,17580000,898640000,898640000,898639929,71,70
db4cdd4ea8,1,j0355,2,0,17600000,60680000,60680000,60679998,2,1
db4cdd4ea8,1,j0356,30,0,17640000,547860000,547860000,547859970,30,29
db4cdd4ea8,1,j0357,15,0,17700000,409680000,409680000,409679985,15,14
db4cdd4ea8,1,j0358,15,0,17700000,409080000,409080000,409079985,15,14
db4cdd4ea8,1,j0359,47,0,17940000,728240000,728240000,728239953,47,46
db4cdd4ea8,1,j0360,7,0,18060000,235260000,235260000,235259993,7,6
db4cdd4ea8,1,j0361,73,0,18160000,908420000,908420000,908419927,73,72
db4cdd4ea8,1,j0362,58,0,18160000,820220000,820220000,820219942,58,57
db4cdd4ea8,1,j0363,37,0,18160000,623520000,623520000,623519963,37,36
db4cdd4ea8,1,j0364,12,0,18260000,357640000,357640000,357639988,12,11
db4cdd4ea8,1,j0365,26,0,18460000,548140000,548140000,548139974,26,25
db4cdd4ea8,1,j0366,8,0,18520000,264360000,264360000,264359992,8,7
db4cdd4ea8,1,j0367,5,0,18520000,170280000,170280000,170279995,5,4
db4cdd4ea8,1,j0368,2,0,18560000,61200000,61200000,61199998,2,1
db4cdd4ea8,1,j0369,7,0,18720000,235640000,235640000,235639993,7,6
db4cdd4ea8,1,j0370,237,0,18800000,1524440000,1524440000,1524439763,237,236
db4cdd4ea8,1,j0371,6,0,18780000,203640000,203640000,203639994,6,5
db4cdd4ea8,1,j0372,5,0,19000000,170700000,170700000,170699995,5,4
db4cdd4ea8,1,j0373,10,0,19060000,317220000,317220000,317219990,10,9
db4cdd4ea8,1,j0374,9,0,19140000,292620000,292620000,292619991,9,8
db4cdd4ea8,1,j0375,57,0,19140000,811960000,811960000,811959943,57,56
db4cdd4ea8,1,j0376,8,0,19200000,265560000,265560000,265559992,8,7
db4cdd4ea8,1,j0377,3,0,19260000,99460000,99460000,99459997,3,2
db4cdd4ea8,1,j0378,46,0,19260000,716700000,716700000,716699954,46,45
db4cdd4ea8,1,j0379,14,0,19280000,393940000,393940000,393939986,14,13
db4cdd4ea8,1,j0380,25,0,19300000,535520000,535520000,535519975,25,24
db4cdd4ea8,1,j0381,15,0,19280000,409640000,409640000,409639985,15,14
db4cdd4ea8,1,j0382,8,0,19360000,265740000,265740000,265739992,8,7
db4cdd4ea8,1,j0383,3,0,19380000,99820000,99820000,99819997,3,2
db4cdd4ea8,1,j0384,13,0,19480000,377900000,377900000,377899987,13,12
db4cdd4ea8,1,j0385,5,0,19540000,171180000,171180000,171179995,5,4
db4cdd4ea8,1,j0386,12,0,19540000,358200000,358200000,358199988,12,11
db4cdd4ea8,1,j0387,9,0,19580000,293060000,293060000,293059991,9,8
db4cdd4ea8,1,j0388,30,0,19640000,548280000,548280000,548279970,30,29
db4cdd4ea8,1,j0389,399,0,19660000,1747900000,1747900000,1747899601,399,398
db4cdd4ea8,1,j0390,6,0,19680000,204180000,204180000,204179994,6,5
db4cdd4ea8,1,j0391,381,0,19780000,1738820000,1738820000,1738819619,381,380
db4cdd4ea8,1,j0392,9,0,19780000,293280000,293280000,293279991,9,8
db4cdd4ea8,1,j0393,8,0,19860000,265960000,265960000,265959992,8,7
db4cdd4ea8,1,j0394,12,0,19880000,358100000,358100000,358099988,12,11
db4cdd4ea8,1,j0395,10,0,19900000,317860000,317860000,317859990,10,9
db4cdd4ea8,1,j0396,7,0,19900000,236340000,236340000,236339993,7,6
db4cdd4ea8,1,j0397,8,0,20120000,266140000,266140000,266139992,8,7
db4cdd4ea8,1,j0398,12,0,20140000,358420000,358420000,358419988,12,11
db4cdd4ea8,1,j0399,294,0,20240000,1674480000,1674480000,1674479706,294,293
db4cdd4ea8,1,j0400,7,0,20320000,236460000,236460000,236459993,7,6
db4cdd4ea8,1,j0401,58,0,20340000,820080000,820080000,820079942,58,57
db4cdd4ea8,1,j0402,253,0,20460000,1576100000,1576100000,1576099747,253,252
db4cdd4ea8,1,j0403,38,0,20460000,635460000,635460000,635459962,38,37
db4cdd4ea8,1,j0404,7,0,20500000,236940000,236940000,236939993,7,6
db4cdd4ea8,1,j0405,7,0,20520000,236820000,236820000,236819993,7,6
db4cdd4ea8,1,j0406,3,0,20600000,100640000,100640000,100639997,3,2
db4cdd4ea8,1,j0407,13,0,20580000,378020000,378020000,378019987,13,12
db4cdd4ea8,1,j0408,74,0,20660000,915600000,915600000,915599926,74,73
db4cdd4ea8,1,j0409,5,0,20640000,171340000,171340000,171339995,5,4
db4cdd4ea8,1,j0410,365,0,20640000,1729680000,1729680000,1729679635,365,364
db4cdd4ea8,1,j0411,13,0,20640000,378080000,378080000,378079987,13,12
db4cdd4ea8,1,j0412,254,0,20660000,1578340000,1578340000,1578339746,254,253
db4cdd4ea8,1,j0413,5,0,20700000,171760000,171760000,171759995,5,4
db4cdd4ea8,1,j0414,6,0,20820000,205300000,205300000,205299994,6,5
db4cdd4ea8,1,j0415,2,0,20800000,63220000,63220000,63219998,2,1
db4cdd4ea8,1,j0416,5,0,20840000,171800000,171800000,171799995,5,4
db4cdd4ea8,1,j0417,31,0,20800000,559580000,559580000,559579969,31,30
db4cdd4ea8,1,j0418,13,0,20820000,378060000,378060000,378059987,13,12
db4cdd4ea8,1,j0419,341,0,21040000,1704180000,1704180000,1704179659,341,340
db4cdd4ea8,1,j0420,286,0,21060000,1659420000,1659420000,1659419714,286,285
db4cdd4ea8,1,j0421,65,0,21100000,865300000,865300000,865299935,65,64
db4cdd4ea8,1,j0422,3,0,21080000,101180000,101180000,101179997,3,2
db4cdd4ea8,1,j0423,12,0,21100000,358700000,358700000,358699988,12,11
db4cdd4ea8,1,j0424,3,0,21180000,101240000,101240000,101239997,3,2
db4cdd4ea8,1,j0425,4,0,21100000,137080000,137080000,137079996,4,3
db4cdd4ea8,1,j0426,3,0,21220000,101180000,101180000,101179997,3,2
db4cdd4ea8,1,j0427,9,0,21220000,293840000,293840000,293839991,9,8
db4cdd4ea8,1,j0428,14,0,21260000,394640000,394640000,394639986,14,13
db4cdd4ea8,1,j0429,7,0,21380000,237240000,237240000,237239993,7,6
db4cdd4ea8,1,j0430,5,0,21480000,171900000,171900000,171899995,5,4
db4cdd4ea8,1,j0431,14,0,21540000,395180000,395180000,395179986,14,13
db4cdd4ea8,1,j0432,397,0,21600000,1747640000,1747640000,1747639603,397,396
db4cdd4ea8,1,j0433,14,0,21620000,395280000,395280000,395279986,14,13
db4cdd4ea8,1,j0434,3,0,21780000,101700000,101700000,101699997,3,2
db4cdd4ea8,1,j0435,50,0,21780000,754660000,754660000,754659950,50,49
db4cdd4ea8,1,j0436,77,0,21940000,930360000,930360000,930359923,77,76
db4cdd4ea8,1,j0437,224,0,22060000,1484000000,1484000000,1483999776,224,223
db4cdd4ea8,1,j0438,366,0,22080000,1729820000,1729820000,1729819634,366,365
db4cdd4ea8,1,j0439,13,0,22100000,378660000,378660000,378659987,13,12
db4cdd4ea8,1,j0440,3,0,22080000,101880000,101880000,101879997,3,2
db4cdd4ea8,1,j0441,9,0,22140000,293940000,293940000,293939991,9,8
db4cdd4ea8,1,j0442,11,0,22140000,340000000,340000000,339999989,11,10
db4cdd4ea8,1,j0443,41,0,22140000,669160000,669160000,669159959,41,40
db4cdd4ea8,1,j0444,7,0,22160000,237960000,237960000,237959993,7,6
db4cdd4ea8,1,j0445,51,0,22160000,763680000,763680000,763679949,51,50
db4cdd4ea8,1,j0446,9,0,22180000,294600000,294600000,294599991,9,8
db4cdd4ea8,1,j0447,14,0,22240000,395300000,395300000,395299986,14,13
db4cdd4ea8,1,j0448,6,0,22280000,205980000,205980000,205979994,6,5
db4cdd4ea8,1,j0449,199,0,22280000,1393100000,1393100000,1393099801,199,198
db4cdd4ea8,1,j0450,8,0,22420000,267220000,267220000,267219992,8,7
db4cdd4ea8,1,j0451,12,0,22480000,359440000,359440000,359439988,12,11
db4cdd4ea8,1,j0452,73,0,22500000,909460000,909460000,909459927,73,72
db4cdd4ea8,1,j0453,311,0,22540000,1662920000,1662920000,1662919689,311,310
db4cdd4ea8,1,j0454,8,0,22540000,267160000,267160000,267159992,8,7
db4cdd4ea8,1,j0455,205,0,22560000,1413960000,1413960000,1413959795,205,204
db4cdd4ea8,1,j0456,4,0,22600000,138700000,138700000,138699996,4,3
db4cdd4ea8,1,j0457,67,0,22620000,878380000,878380000,878379933,67,66
db4cdd4ea8,1,j0458,10,0,22660000,318620000,318620000,318619990,10,9
db4cdd4ea8,1,j0459,42,0,22700000,679980000,679980000,679979958,42,41
db4cdd4ea8,1,j0460,4,0,22740000,138800000,138800000,138799996,4,3
db4cdd4ea8,1,j0461,3,0,22780000,102580000,102580000,102579997,3,2
db4cdd4ea8,1,j0462,42,0,22760000,679940000,679940000,679939958,42,41
db4cdd4ea8,1,j0463,61,0,22980000,840780000,840780000,840779939,61,60
db4cdd4ea8,1,j0464,47,0,23020000,728900000,728900000,728899953,47,46
db4cdd4ea8,1,j0465,213,0,23060000,1445200000,1445200000,1445199787,213,212
db4cdd4ea8,1,j0466,14,0,23240000,395380000,395380000,395379986,14,13
db4cdd4ea8,1,j0467,14,0,23260000,395320000,395320000,395319986,14,13
db4cdd4ea8,1,j0468,27,0,23360000,561940000,561940000,561939973,27,26
db4cdd4ea8,1,j0469,9,0,23480000,295580000,295580000,295579991,9,8
db4cdd4ea8,1,j0470,12,0,23440000,359640000,359640000,359639988,12,11
db4cdd4ea8,1,j0471,78,0,23440000,935340000,935340000,935339922,78,77
db4cdd4ea8,1,j0472,15,0,23480000,411560000,411560000,411559985,15,14
db4cdd4ea8,1,j0473,8,0,23480000,267380000,267380000,267379992,8,7
db4cdd4ea8,1,j0474,11,0,23540000,340620000,340620000,340619989,11,10
db4cdd4ea8,1,j0475,15,0,23560000,411060000,411060000,411059985,15,14
db4cdd4ea8,1,j0476,6,0,23560000,206460000,206460000,206459994,6,5
db4cdd4ea8,1,j0477,6,0,23620000,206820000,206820000,206819994,6,5
db4cdd4ea8,1,j0478,12,0,23560000,359880000,359880000,359879988,12,11
db4cdd4ea8,1,j0479,63,0,23580000,853780000,853780000,853779937,63,62
db4cdd4ea8,1,j0480,9,0,23700000,295640000,295640000,295639991,9,8
db4cdd4ea8,1,j0481,365,0,23720000,1727040000,1727040000,1727039635,365,364
db4cdd4ea8,1,j0482,9,0,23800000,295280000,295280000,295279991,9,8
db4cdd4ea8,1,j0483,4,0,23820000,139840000,139840000,139839996,4,3
db4cdd4ea8,1,j0484,274,0,23880000,1631300000,1631300000,1631299726,274,273
db4cdd4ea8,1,j0485,2,0,23960000,65720000,65720000,65719998,2,1
db4cdd4ea8,1,j0486,43,0,23960000,691160000,691160000,691159957,43,42
db4cdd4ea8,1,j0487,13,0,23960000,379700000,379700000,379699987,13,12
db4cdd4ea8,1,j0488,305,0,24000000,1652700000,1652700000,1652699695,305,304
db4cdd4ea8,1,j0489,14,0,24060000,395920000,395920000,395919986,14,13
db4cdd4ea8,1,j0490,42,0,24100000,679940000,679940000,679939958,42,41
db4cdd4ea8,1,j0491,392,0,24080000,1746440000,1746440000,1746439608,392,391
db4cdd4ea8,1,j0492,272,0,24080000,1627540000,1627540000,1627539728,272,271
db4cdd4ea8,1,j0493,372,0,24100000,1733520000,1733520000,1733519628,372,371
db4cdd4ea8,1,j0494,40,0,24240000,658220000,658220000,658219960,40,39
db4cdd4ea8,1,j0495,15,0,24280000,411140000,411140000,411139985,15,14
db4cdd4ea8,1,j0496,6,0,24300000,207400000,207400000,207399994,6,5
db4cdd4ea8,1,j0497,2,0,24300000,65900000,65900000,65899998,2,1
db4cdd4ea8,1,j0498,51,0,24520000,763600000,763600000,763599949,51,50
db4cdd4ea8,1,j0499,4,0,24520000,140400000,140400000,140399996,4,3
db4cdd4ea8,1,j0500,12,0,24760000,360380000,360380000,360379988,12,11
db4cdd4ea8,1,j0501,2,0,24780000,66340000,66340000,66339998,2,1
db4cdd4ea8,1,j0502,6,0,24780000,207540000,207540000,207539994,6,5
db4cdd4ea8,1,j0503,15,0,24800000,411920000,411920000,411919985,15,14
db4cdd4ea8,1,j0504,10,0,24820000,320280000,320280000,320279990,10,9
db4cdd4ea8,1,j0505,9,0,24860000,295880000,295880000,295879991,9,8
db4cdd4ea8,1,j0506,372,0,24940000,1735560000,1735560000,1735559628,372,371
db4cdd4ea8,1,j0507,3,0,24940000,104100000,104100000,104099997,3,2
db4cdd4ea8,1,j0508,2,0,24960000,66360000,66360000,66359998,2,1
db4cdd4ea8,1,j0509,347,0,24980000,1710960000,1710960000,1710959653,347,346
db4cdd4ea8,1,j0510,14,0,25020000,396500000,396500000,396499986,14,13
db4cdd4ea8,1,j0511,2,0,24980000,66440000,66440000,66439998,2,1
db4cdd4ea8,1,j0512,5,0,25020000,175180000,175180000,175179995,5,4
db4cdd4ea8,1,j0513,10,0,25080000,320220000,320220000,320219990,10,9
db4cdd4ea8,1,j0514,8,0,25100000,269100000,269100000,269099992,8,7
db4cdd4ea8,1,j0515,15,0,25140000,411380000,411380000,411379985,15,14
db4cdd4ea8,1,j0516,14,0,25180000,396680000,396680000,396679986,14,13
db4cdd4ea8,1,j0517,4,0,25240000,140920000,140920000,140919996,4,3
db4cdd4ea8,1,j0518,374,0,25340000,1735140000,1735140000,1735139626,374,373
db4cdd4ea8,1,j0519,60,0,25340000,835780000,835780000,835779940,60,59
db4cdd4ea8,1,j0520,3,0,25360000,104760000,104760000,104759997,3,2
db4cdd4ea8,1,j0521,4,0,25420000,141040000,141040000,141039996,4,3
db4cdd4ea8,1,j0522,10,0,25440000,320380000,320380000,320379990,10,9
db4cdd4ea8,1,j0523,51,0,25520000,765520000,765520000,765519949,51,50
db4cdd4ea8,1,j0524,3,0,25460000,104740000,104740000,104739997,3,2
db4cdd4ea8,1,j0525,28,0,25460000,573120000,573120000,573119972,28,27
db4cdd4ea8,1,j0526,15,0,25500000,412160000,412160000,412159985,15,14
db4cdd4ea8,1,j0527,15,0,25520000,412040000,412040000,412039985,15,14
db4cdd4ea8,1,j0528,41,0,25560000,670500000,670500000,670499959,41,40
db4cdd4ea8,1,j0529,9,0,25620000,296860000,296860000,296859991,9,8
db4cdd4ea8,1,j0530,13,0,25720000,381120000,381120000,381119987,13,12
db4cdd4ea8,1,j0531,5,0,25720000,175740000,175740000,175739995,5,4
db4cdd4ea8,1,j0532,311,0,25960000,1662200000,1662200000,1662199689,311,310
db4cdd4ea8,1,j0533,8,0,25960000,269460000,269460000,269459992,8,7
db4cdd4ea8,1,j0534,8,0,26060000,269500000,269500000,269499992,8,7
db4cdd4ea8,1,j0535,7,0,26100000,240200000,240200000,240199993,7,6
db4cdd4ea8,1,j0536,4,0,26080000,141600000,141600000,141599996,4,3
db4cdd4ea8,1,j0537,54,0,26100000,791940000,791940000,791939946,54,53
db4cdd4ea8,1,j0538,14,0,26160000,397380000,397380000,397379986,14,13
db4cdd4ea8,1,j0539,6,0,26200000,208120000,208120000,208119994,6,5
db4cdd4ea8,1,j0540,12,0,26200000,360940000,360940000,360939988,12,11
db4cdd4ea8,1,j0541,10,0,26200000,321380000,321380000,321379990,10,9
db4cdd4ea8,1,j0542,68,0,26280000,884240000,884240000,884239932,68,67
db4cdd4ea8,1,j0543,9,0,26260000,296960000,296960000,296959991,9,8
db4cdd4ea8,1,j0544,10,0,26300000,320900000,320900000,320899990,10,9
db4cdd4ea8,1,j0545,7,0,26280000,240000000,240000000,239999993,7,6
db4cdd4ea8,1,j0546,8,0,26300000,269400000,269400000,269399992,8,7
db4cdd4ea8,1,j0547,12,0,26380000,360920000,360920000,360919988,12,11
db4cdd4ea8,1,j0548,12,0,26400000,360940000,360940000,360939988,12,11
db4cdd4ea8,1,j0549,15,0,26380000,412560000,412560000,412559985,15,14
db4cdd4ea8,1,j0550,3,0,26480000,105980000,105980000,105979997,3,2
db4cdd4ea8,1,j0551,76,0,26560000,925100000,925100000,925099924,76,75
db4cdd4ea8,1,j0552,11,0,26560000,342100000,342100000,342099989,11,10
db4cdd4ea8,1,j0553,6,0,26620000,209160000,209160000,209159994,6,5
db4cdd4ea8,1,j0554,223,0,26600000,1481820000,1481820000,1481819777,223,222
db4cdd4ea8,1,j0555,9,0,26620000,297660000,297660000,297659991,9,8
db4cdd4ea8,1,j0556,14,0,26680000,397540000,397540000,397539986,14,13
db4cdd4ea8,1,j0557,37,0,26700000,626720000,626720000,626719963,37,36
db4cdd4ea8,1,j0558,10,0,26760000,320900000,320900000,320899990,10,9
db4cdd4ea8,1,j0559,12,0,26740000,361020000,361020000,361019988,12,11
db4cdd4ea8,1,j0560,2,0,26760000,68140000,68140000,68139998,2,1
db4cdd4ea8,1,j0561,4,0,26820000,142240000,142240000,142239996,4,3
db4cdd4ea8,1,j0562,14,0,26900000,396900000,396900000,396899986,14,13
db4cdd4ea8,1,j0563,8,0,26940000,269640000,269640000,269639992,8,7
db4cdd4ea8,1,j0564,376,0,27220000,1736580000,1736580000,1736579624,376,375
db4cdd4ea8,1,j0565,52,0,27220000,773660000,773660000,773659948,52,51
db4cdd4ea8,1,j0566,13,0,27240000,381460000,381460000,381459987,13,12
db4cdd4ea8,1,j0567,69,0,27320000,889480000,889480000,889479931,69,68
db4cdd4ea8,1,j0568,12,0,27340000,362200000,362200000,362199988,12,11
db4cdd4ea8,1,j0569,251,0,27360000,1568880000,1568880000,1568879749,251,250
db4cdd4ea8,1,j0570,8,0,27360000,270380000,270380000,270379992,8,7
db4cdd4ea8,1,j0571,15,0,27360000,412660000,412660000,412659985,15,14
db4cdd4ea8,1,j0572,3,0,27420000,106480000,106480000,106479997,3,2
db4cdd4ea8,1,j0573,2,0,27460000,68700000,68700000,68699998,2,1
db4cdd4ea8,1,j0574,46,0,27500000,720780000,720780000,720779954,46,45
db4cdd4ea8,1,j0575,76,0,27480000,925720000,925720000,925719924,76,75
db4cdd4ea8,1,j0576,225,0,27500000,1488360000,1488360000,1488359775,225,224
db4cdd4ea8,1,j0577,12,0,27520000,362100000,362100000,362099988,12,11
db4cdd4ea8,1,j0578,60,0,27560000,834660000,834660000,834659940,60,59
db4cdd4ea8,1,j0579,13,0,27660000,380980000,380980000,380979987,13,12
db4cdd4ea8,1,j0580,49,0,27740000,748320000,748320000,748319951,49,48
db4cdd4ea8,1,j0581,3,0,27740000,106740000,106740000,106739997,3,2
db4cdd4ea8,1,j0582,76,0,27760000,927820000,927820000,927819924,76,75
db4cdd4ea8,1,j0583,7,0,27820000,241340000,241340000,241339993,7,6
db4cdd4ea8,1,j0584,4,0,27880000,143180000,143180000,143179996,4,3
db4cdd4ea8,1,j0585,360,0,27900000,1723960000,1723960000,1723959640,360,359
db4cdd4ea8,1,j0586,216,0,27920000,1456800000,1456800000,1456799784,216,215
db4cdd4ea8,1,j0587,29,0,27920000,572340000,572340000,572339971,29,28
db4cdd4ea8,1,j0588,10,0,27980000,322020000,322020000,322019990,10,9
db4cdd4ea8,1,j0589,5,0,27980000,177380000,177380000,177379995,5,4
db4cdd4ea8,1,j0590,3,0,28020000,107440000,107440000,107439997,3,2
db4cdd4ea8,1,j0591,4,0,28100000,143420000,143420000,143419996,4,3
db4cdd4ea8,1,j0592,46,0,28060000,721540000,721540000,721539954,46,45
db4cdd4ea8,1,j0593,268,0,28120000,1615420000,1615420000,1615419732,268,267
db4cdd4ea8,1,j0594,10,0,28140000,322140000,322140000,322139990,10,9
db4cdd4ea8,1,j0595,6,0,28220000,210240000,210240000,210239994,6,5
db4cdd4ea8,1,j0596,8,0,28360000,271200000,271200000,271199992,8,7
db4cdd4ea8,1,j0597,12,0,28340000,362640000,362640000,362639988,12,11
db4cdd4ea8,1,j0598,34,0,28440000,592400000,592400000,592399966,34,33
db4cdd4ea8,1,j0599,3,0,28480000,107720000,107720000,107719997,3,2
db4cdd4ea8,1,j0600,229,0,28540000,1501460000,1501460000,1501459771,229,228
db4cdd4ea8,1,j0601,3,0,28600000,107900000,107900000,107899997,3,2
db4cdd4ea8,1,j0602,14,0,28540000,398320000,398320000,398319986,14,13
db4cdd4ea8,1,j0603,15,0,28800000,412480000,412480000,412479985,15,14
db4cdd4ea8,1,j0604,9,0,28860000,298760000,298760000,298759991,9,8
db4cdd4ea8,1,j0605,2,0,28740000,69740000,69740000,69739998,2,1
db4cdd4ea8,1,j0606,5,0,28840000,177900000,177900000,177899995,5,4
db4cdd4ea8,1,j0607,233,0,28880000,1514640000,1514640000,1514639767,233,232
db4cdd4ea8,1,j0608,53,0,28860000,783080000,783080000,783079947,53,52
db4cdd4ea8,1,j0609,7,0,28860000,242340000,242340000,242339993,7,6
db4cdd4ea8,1,j0610,15,0,28920000,413340000,413340000,413339985,15,14
db4cdd4ea8,1,j0611,14,0,29240000,398360000,398360000,398359986,14,13
db4cdd4ea8,1,j0612,8,0,29260000,271840000,271840000,271839992,8,7
db4cdd4ea8,1,j0613,3,0,29420000,108220000,108220000,108219997,3,2
db4cdd4ea8,1,j0614,289,0,29480000,1666760000,1666760000,1666759711,289,288
db4cdd4ea8,1,j0615,11,0,29480000,343360000,343360000,343359989,11,10
db4cdd4ea8,1,j0616,28,0,29480000,573420000,573420000,573419972,28,27
db4cdd4ea8,1,j0617,3,0,29540000,108220000,108220000,108219997,3,2
db4cdd4ea8,1,j0618,12,0,29560000,363000000,363000000,362999988,12,11
db4cdd4ea8,1,j0619,5,0,29620000,178300000,178300000,178299995,5,4
db4cdd4ea8,1,j0620,371,0,29740000,1732860000,1732860000,1732859629,371,370
db4cdd4ea8,1,j0621,2,0,29820000,70340000,70340000,70339998,2,1
db4cdd4ea8,1,j0622,9,0,29800000,299500000,299500000,299499991,9,8
db4cdd4ea8,1,j0623,2,0,29880000,70340000,70340000,70339998,2,1
db4cdd4ea8,1,j0624,41,0,29960000,671640000,671640000,671639959,41,40
db4cdd4ea8,1,j0625,4,0,30160000,144420000,144420000,144419996,4,3
db4cdd4ea8,1,j0626,75,0,30160000,921640000,921640000,921639925,75,74
db4cdd4ea8,1,j0627,7,0,30240000,243000000,243000000,242999993,7,6
db4cdd4ea8,1,j0628,11,0,30340000,343900000,343900000,343899989,11,10
db4cdd4ea8,1,j0629,33,0,30340000,581880000,581880000,581879967,33,32
db4cdd4ea8,1,j0630,6,0,30360000,210840000,210840000,210839994,6,5
db4cdd4ea8,1,j0631,5,0,30420000,178380000,178380000,178379995,5,4
db4cdd4ea8,1,j0632,7,0,30460000,242560000,242560000,242559993,7,6
db4cdd4ea8,1,j0633,51,0,30560000,766400000,766400000,766399949,51,50
db4cdd4ea8,1,j0634,11,0,30560000,344080000,344080000,344079989,11,10
db4cdd4ea8,1,j0635,11,0,30580000,343640000,343640000,343639989,11,10
db4cdd4ea8,1,j0636,362,0,30620000,1725480000,1725480000,1725479638,362,361
db4cdd4ea8,1,j0637,11,0,30600000,344120000,344120000,344119989,11,10
db4cdd4ea8,1,j0638,42,0,30640000,682100000,682100000,682099958,42,41
db4cdd4ea8,1,j0639,5,0,30680000,178520000,178520000,178519995,5,4
db4cdd4ea8,1,j0640,3,0,30700000,109180000,109180000,109179997,3,2
db4cdd4ea8,1,j0641,73,0,30720000,910320000,910320000,910319927,73,72
db4cdd4ea8,1,j0642,52,0,30740000,774220000,774220000,774219948,52,51
db4cdd4ea8,1,j0643,4,0,30780000,145180000,145180000,145179996,4,3
db4cdd4ea8,1,j0644,4,0,30880000,145100000,145100000,145099996,4,3
db4cdd4ea8,1,j0645,5,0,30940000,178880000,178880000,178879995,5,4
db4cdd4ea8,1,j0646,12,0,31000000,363480000,363480000,363479988,12,11
db4cdd4ea8,1,j0647,45,0,30980000,710940000,710940000,710939955,45,44
db4cdd4ea8,1,j0648,203,0,31060000,1409740000,1409740000,1409739797,203,202
db4cdd4ea8,1,j0649,15,0,31080000,413660000,413660000,413659985,15,14
db4cdd4ea8,1,j0650,10,0,31080000,323480000,323480000,323479990,10,9
db4cdd4ea8,1,j0651,15,0,31080000,413660000,413660000,413659985,15,14
db4cdd4ea8,1,j0652,48,0,31160000,739880000,739880000,739879952,48,47
db4cdd4ea8,1,j0653,9,0,31360000,299780000,299780000,299779991,9,8
db4cdd4ea8,1,j0654,38,0,31400000,639280000,639280000,639279962,38,37
db4cdd4ea8,1,j0655,4,0,31480000,145460000,145460000,145459996,4,3
db4cdd4ea8,1,j0656,11,0,31500000,344300000,344300000,344299989,11,10
db4cdd4ea8,1,j0657,14,0,31500000,399580000,399580000,399579986,14,13
db4cdd4ea8,1,j0658,3,0,31540000,109920000,109920000,109919997,3,2
db4cdd4ea8,1,j0659,2,0,31580000,71600000,71600000,71599998,2,1
db4cdd4ea8,1,j0660,7,0,31660000,243660000,243660000,243659993,7,6
db4cdd4ea8,1,j0661,8,0,31720000,273400000,273400000,273399992,8,7
db4cdd4ea8,1,j0662,80,0,31820000,945320000,945320000,945319920,80,79
db4cdd4ea8,1,j0663,10,0,31880000,324280000,324280000,324279990,10,9
db4cdd4ea8,1,j0664,10,0,31860000,324200000,324200000,324199990,10,9
db4cdd4ea8,1,j0665,10,0,31880000,324200000,324200000,324199990,10,9
db4cdd4ea8,1,j0666,13,0,31900000,382540000,382540000,382539987,13,12
db4cdd4ea8,1,j0667,359,0,31960000,1724200000,1724200000,1724199641,359,358
db4cdd4ea8,1,j0668,3,0,31980000,110240000,110240000,110239997,3,2
db4cdd4ea8,1,j0669,46,0,32000000,721340000,721340000,721339954,46,45
db4cdd4ea8,1,j0670,71,0,32060000,899180000,899180000,899179929,71,70
